t,P_e_sys_pu,P_ref_sys_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,omega_e_pu,omega_grid_pu,f_grid_hz,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,fmu_RotSpeed,fmu_GenSpeed,fmu_GenTq,fmu_BldPitch1,fmu_Wind1VelX,fmu_YawBrTAxp,fmu_YawBrTAyp,fmu_HSShftTq,load_step_scale,torque_mod_factor,elecpwr_mod_factor,zmq_torque_offset_nm
7.69999999999988,0.06467685294230488,0.06444983503594139,0.06467685294230488,0.02436261787980379,0.7181069071026729,0.9999658504370893,49.99829252185447,1.0492714344709322,25.516652873429397,1.0613283197814092,0.3293389277837398,4.876155359746606,0.40934446744189457,-0.00043590432600746796,5.427654194664431,5.427654194664431,11861.897,0.0,8.0,0.0,-0.036322518166397796,11861.526957843264,0.0,1.0,1.0,0.0
7.70999999999988,0.06467403756416801,0.06444351896353902,0.06467403756416801,0.024361406991073236,0.7182606072418763,0.999965408495938,49.9982704247969,1.0493037639106495,25.51143195645694,1.0613596347712486,0.329314192471082,4.871051117346502,0.4093792584133061,-0.0004340591994535397,5.427581273006125,5.427581273006125,11860.817000000001,0.0,8.0,0.0,-0.03906129181495095,11860.447574229469,0.0,1.0,1.0,0.0
7.71999999999988,0.0646792298497931,0.06443725582238131,0.0646792298497931,0.024367149474989885,0.7183938925423367,0.9999649509712564,49.998247548562816,1.0493316024762105,25.505815773904253,1.0613899369640956,0.32933825443832504,4.862497408993039,0.4093950471673915,-0.0004382841589953947,5.427504636037094,5.427504636037094,11859.743,0.0,8.0,0.0,-0.04179224582348346,11859.381011162934,0.0,1.0,1.0,0.0
7.72999999999988,0.06469143515737813,0.06443105199546718,0.06469143515737813,0.024379292175012574,0.718490941635985,0.9999644947992133,49.99822473996067,1.04935192426242,25.499639675263712,1.0614159603367752,0.329406698380933,4.850470056201379,0.4093904986238247,-0.0004482419475728516,5.427424495265014,5.427424495265014,11858.676,0.0,8.0,0.0,-0.04448264899958008,11858.319670310355,0.0,1.0,1.0,0.0
7.739999999999879,0.06470889980881846,0.06442490265745451,0.06470889980881846,0.02439658764573349,0.7185396625107918,0.9999640571320015,49.998202856600074,1.0493624974842795,25.492793830818655,1.0614348822418362,0.32951031358106514,4.8353179425356165,0.40936646210634,-0.0004629733371895828,5.427340507324025,5.427340507324025,11857.615,0.0,8.0,0.0,-0.0472279777736073,11857.258568935871,0.0,1.0,1.0,0.0
7.749999999999879,0.06472929067111587,0.06441880797081677,0.06472929067111587,0.024417218773584982,0.7185330330245728,0.9999636534793689,49.998182673968444,1.0493621341089154,25.485235380305475,1.0614446317907744,0.3296360238581718,4.817729078356018,0.40932590728387497,-0.0004809919940024379,5.427252864696054,5.427252864696054,11856.56,0.0,8.0,0.0,-0.04992098365207103,11856.207356622665,0.0,1.0,1.0,0.0
7.759999999999879,0.06474994187345452,0.06441277302911387,0.06474994187345452,0.024438985373433544,0.7184699099677068,0.9999632960036107,49.99816480018053,1.049350831563995,25.476993818213963,1.0614441219793636,0.32976825302935253,4.798661376936009,0.4092736304308371,-0.0005004360839233946,5.427161529920469,5.427161529920469,11855.512,0.0,8.0,0.0,-0.052614415606352945,11855.16125548695,0.0,1.0,1.0,0.0
7.769999999999879,0.06476814036758971,0.06440679155462466,0.06476814036758971,0.02445953667466779,0.7183552084191452,0.9999629921548384,49.99814960774192,1.0493297880656536,25.468168611106694,1.0614333793247377,0.32989058006484084,4.7792422454224415,0.409215757745237,-0.0005192643896741532,5.4270665098428355,5.4270665098428355,11854.47,0.0,8.0,0.0,-0.05529707043817453,11854.123990093845,0.0,1.0,1.0,0.0
7.779999999999879,0.06478141805010548,0.06440086224956505,0.06478141805010548,0.024476627417955706,0.7181994275962389,0.9999627438011673,49.998137190058365,1.0493012856465849,25.458918899271463,1.0614135541909395,0.32998750623484313,4.76064528029374,0.4091590942730598,-0.0005354787342665382,5.4269678131149925,5.4269678131149925,11853.434000000001,0.0,8.0,0.0,-0.057968297703381716,11853.089594835765,0.0,1.0,1.0,0.0
7.789999999999878,0.06478782751879747,0.06439498346397521,0.06478782751879747,0.02448836960642763,0.7180175640143192,0.9999625469627361,49.998127348136805,1.049268449824295,25.44944676092116,1.0613868070761872,0.3300461834769114,4.743960539360947,0.40911037663095334,-0.0005473474401703642,5.426865448737548,5.426865448737548,11852.404,0.0,8.0,0.0,-0.06062757250286673,11852.062050061762,0.0,1.0,1.0,0.0
7.799999999999878,0.06478616430530862,0.06438914790269545,0.06478616430530862,0.02449345032415989,0.7178275192054661,0.99996239219463,49.9981196097315,1.049234910038428,25.439975355552498,1.0613560801241126,0.33005788112296053,4.730071186850248,0.40907551839674067,-0.0005536043516950959,5.426759426724469,5.426759426724469,11851.379,0.0,8.0,0.0,-0.06327431101708562,11851.040363007583,0.0,1.0,1.0,0.0
7.809999999999878,0.06477610871410762,0.06438336452165827,0.06477610871410762,0.024491287814832282,0.7176481713534832,0.9999622655868936,49.99811327934468,1.0492043983026265,25.430724337115123,1.061324777206412,0.3300190115481083,4.719551621290265,0.4090589373047805,-0.0005535981840276904,5.426649758411705,5.426649758411705,11850.361,0.0,8.0,0.0,-0.06590789892522969,11850.021546922948,0.0,1.0,1.0,0.0
7.819999999999878,0.06475827477340738,0.0643776152339128,0.06475827477340738,0.02448210423430348,0.7174973176122924,0.9999621502778753,49.998107513893764,1.0491803325508389,25.421885726198997,1.0612963879583668,0.3299316061979702,4.712602404606556,0.4090630412503218,-0.0005473711349891571,5.426536454304593,5.426536454304593,11849.347,0.0,8.0,0.0,-0.06852789903421906,11849.014551062273,0.0,1.0,1.0,0.0
7.8299999999998775,0.06473414239353344,0.06437191483120515,0.06473414239353344,0.02446690522563147,0.7173897195195914,0.9999620283085525,49.99810141542763,1.0491654337390885,25.413601988810353,1.0612740991075065,0.3298031015451767,4.709023883321355,0.40908795356864247,-0.0005356585269376362,5.426419528361912,5.426419528361912,11848.34,0.0,8.0,0.0,-0.07113353576543413,11848.003462899078,0.0,1.0,1.0,0.0
7.839999999999877,0.06470590473560772,0.06436624591630988,0.06470590473560772,0.024447367243407805,0.7173354685506161,0.9999618826075896,49.99809413037948,1.0491614218429903,25.405950559151783,1.0612604384906519,0.3296455639559139,4.708241561501776,0.40913148635576063,-0.0005198051436261573,5.4262989923298,5.4262989923298,11847.337,0.0,8.0,0.0,-0.07372452309864469,11847.008179747852,0.0,1.0,1.0,0.0
7.849999999999877,0.06467621712260846,0.06436061875080132,0.06467621712260846,0.02442564861533926,0.7173388592396237,0.9999616988781311,49.998084943906555,1.0491688252495275,25.39893453154339,1.0612569932362776,0.3294743088757749,4.709367342098149,0.4091893940803146,-0.0005016145240707192,5.42617486185095,5.42617486185095,11846.34,0.0,8.0,0.0,-0.07630004659094702,11846.007808221595,0.0,1.0,1.0,0.0
7.859999999999877,0.06464790899463602,0.06435502782250539,0.06464790899463602,0.024404147326164215,0.7173978979413004,0.9999614671732392,49.99807335866196,1.0491869237104852,25.392482653153206,1.061264233869987,0.3293062222938384,4.711300992353021,0.4092558416578589,-0.00048314571140337754,5.426047150851301,5.426047150851301,11845.348,0.0,8.0,0.0,-0.07885974595802102,11845.020257572682,0.0,1.0,1.0,0.0
7.869999999999877,0.06462366660004051,0.06434946811896404,0.06462366660004051,0.024385236374752445,0.7175045004057703,0.9999611829884919,49.9980591494246,1.0492138285301833,25.386456794289526,1.0612814628540672,0.32915787153755105,4.712849191230121,0.4093240541414469,-0.00046648677748836395,5.425915875791846,5.425915875791846,11844.36,0.0,8.0,0.0,-0.08140292136392235,11844.033591438292,0.0,1.0,1.0,0.0
7.879999999999876,0.06460573862509036,0.06434395134625101,0.06460573862509036,0.02437100658530354,0.7176453588655708,0.9999608477555254,49.99804238777627,1.0492466883637703,25.380667031220366,1.0613068911259873,0.3290436937346922,4.712854695135317,0.40938705529797537,-0.00045352872792953807,5.425781053430983,5.425781053430983,11843.378,0.0,8.0,0.0,-0.08392911162363213,11843.049787782495,0.0,1.0,1.0,0.0
7.889999999999876,0.06459569604815368,0.06433846777286631,0.06459569604815368,0.024363043845339365,0.7178033758408542,0.9999604686945964,49.998023434729824,1.0492819963643643,25.37489253082745,1.0613378320124334,0.32897445510668016,4.710321675885358,0.40943841467649233,-0.0004457635943557795,5.425642700327281,5.425642700327281,11842.4,0.0,8.0,0.0,-0.08643782186710476,11842.076818942194,0.0,1.0,1.0,0.0
7.899999999999876,0.06459425774649946,0.06433302410232569,0.06459425774649946,0.02436226267176208,0.717959510394838,0.9999600580462762,49.99800290231381,1.0493159652703012,25.368905086510615,1.061370990117777,0.32895607923925685,4.7045195939128455,0.4094729392053542,-0.00044412828694515667,5.425500835484754,5.425500835484754,11841.427,0.0,8.0,0.0,-0.08892836794462065,11841.10174105922,0.0,1.0,1.0,0.0
7.909999999999876,0.06460121744426799,0.06432761613564686,0.06460121744426799,0.0243688095963599,0.7180948357535316,0.999959631767531,49.99798158837655,1.049344931950778,25.362494064068944,1.0614028140468645,0.3289890362094955,4.695063327537304,0.40948722323221504,-0.000448904750930726,5.4253554773611805,5.4253554773611805,11840.458,0.0,8.0,0.0,-0.09140035023925171,11840.135506228677,0.0,1.0,1.0,0.0
7.919999999999876,0.06461546097697493,0.06432225033347017,0.06461546097697493,0.024382044742715648,0.7181925866365654,0.9999592078287665,49.997960391438326,1.0493657508456329,25.35548904957526,1.0614298766488257,0.3290682683284799,4.681955421540145,0.4094800220453647,-0.0004596874968693232,5.425206646204861,5.425206646204861,11839.494,0.0,8.0,0.0,-0.09385313848011682,11839.170150121348,0.0,1.0,1.0,0.0
7.929999999999875,0.0646350837634782,0.06431692193705096,0.0646350837634782,0.024400602656621653,0.7182399795534836,0.9999588042851357,49.997940214256786,1.0493761367922165,25.347778698419546,1.0614492443214119,0.32918370933541274,4.665590900499468,0.4094523999481753,-0.0004754196321154016,5.425054361983625,5.425054361983625,11838.534,0.0,8.0,0.0,-0.09628628550421607,11838.212637482615,0.0,1.0,1.0,0.0
7.939999999999875,0.06465758593312568,0.06431163115727369,0.06465758593312568,0.02442252851162847,0.7182296128145527,0.9999584373192513,49.99792186596256,1.0493749213928913,25.33932308219981,1.061458797764565,0.3293213008340866,4.646718855022088,0.4094076457442667,-0.0004944972386730554,5.4248986462925,5.4248986462925,11837.578,0.0,8.0,0.0,-0.09869918846011548,11837.255999699253,0.0,1.0,1.0,0.0
7.949999999999875,0.06468013643791069,0.06430637768212122,0.06468013643791069,0.024445478708556498,0.718160295740816,0.9999581194598028,49.99790597299014,1.04936219396354,25.330158808853827,1.0614574702382717,0.3294644587964964,4.626367002443894,0.4093509472428252,-0.0005149328939656561,5.424739520996984,5.424739520996984,11836.626,0.0,8.0,0.0,-0.1010913995035267,11836.304219147176,0.0,1.0,1.0,0.0
7.959999999999875,0.06469987504278589,0.06430115524084182,0.06469987504278589,0.024466968753665812,0.7180372117759667,0.9999578581711496,49.99789290855748,1.0493393082234843,25.32039584133881,1.0614453761972835,0.3295958303719766,4.605733317333122,0.4092888550454563,-0.0005345654045930798,5.424577002242624,5.424577002242624,11835.677,0.0,8.0,0.0,-0.10346321966784489,11835.356126035445,0.0,1.0,1.0,0.0
7.9699999999998745,0.06471422223008386,0.06429597338951179,0.06471422223008386,0.024484644421706683,0.7178713916916729,0.9999576549755218,49.99788274877609,1.0493087492989144,25.310206190582658,1.0614238131910239,0.3296991707625266,4.58605538244476,0.40922858382041116,-0.0005512955374817616,5.4244111115306834,5.4244111115306834,11834.733,0.0,8.0,0.0,-0.10581331038118737,11834.408896892357,0.0,1.0,1.0,0.0
7.979999999999874,0.0647211703961617,0.06429081958720452,0.0647211703961617,0.02449654645516882,0.7176785417023737,0.9999575052207763,49.997875261038814,1.0492738714318832,25.29980593935108,1.0613951328388116,0.3297611694995687,4.568474177163407,0.409177216137615,-0.0005633211054444534,5.4242418761075895,5.4242418761075895,11833.792,0.0,8.0,0.0,-0.10814053536876972,11833.471641952432,0.0,1.0,1.0,0.0
7.989999999999874,0.06471950839936691,0.06428569737210724,0.06471950839936691,0.02450133784473999,0.7174773483562455,0.9999573985334356,49.997869926671775,1.049238532815398,25.28943147348074,1.061362491606257,0.32977295208871027,4.553902447333372,0.4091409123762836,-0.0005693458286853315,5.424069320057583,5.424069320057583,11832.855,0.0,8.0,0.0,-0.11044524639725153,11832.53120872558,0.0,1.0,1.0,0.0
7.999999999999874,0.06470897073741665,0.06428059936835384,0.06470897073741665,0.024498463436103835,0.7172874393745179,0.9999573199198414,49.99786599599207,1.0492066681716974,25.27931376389776,1.0613295069418394,0.3297311531156488,4.542921306380033,0.40912420226137297,-0.0005687320574380966,5.423893468284284,5.423893468284284,11831.921,0.0,8.0,0.0,-0.11272676432503402,11831.598612364282,0.0,1.0,1.0,0.0
8.009999999999874,0.0646902744866024,0.064275523761341,0.0646902744866024,0.024488220493980025,0.7171272222229694,0.999957251399196,49.9978625699598,1.049181848747951,25.269652495189057,1.0612998570650063,0.32963834274165116,4.535711597045764,0.4091294631714477,-0.000561579367926369,5.423714347369391,5.423714347369391,11830.99,0.0,8.0,0.0,-0.11498450810666577,11830.665889851109,0.0,1.0,1.0,0.0
8.019999999999873,0.06466504837120088,0.06427046902822277,0.06466504837120088,0.024471729329486505,0.7170118435666556,0.9999571739834444,49.99785869917222,1.049166881914516,25.260593790874392,1.0612768707160682,0.32950278924105747,4.5320329838808435,0.40915664024317844,-0.0005487162691673072,5.423531983777773,5.423531983777773,11830.062,0.0,8.0,0.0,-0.11721805404590256,11829.737013229642,0.0,1.0,1.0,0.0
8.029999999999873,0.06463565504328991,0.06426543950237962,0.06463565504328991,0.02445080748739921,0.7169514993646567,0.999957069777252,49.997853488862596,1.0491634975224708,25.25221375499924,1.0612631550446303,0.3293375524139849,4.53125085687308,0.4092032486954911,-0.0005316068814519709,5.4233464044146675,5.4233464044146675,11829.138,0.0,8.0,0.0,-0.11942693232110939,11828.810980344922,0.0,1.0,1.0,0.0
8.039999999999873,0.06460493012282253,0.06426042372750275,0.06460493012282253,0.024427763919827185,0.716950288555271,0.9999569239565969,49.997846197829844,1.0491721566818832,25.244509927335937,1.0612603049887612,0.3291590297253412,4.532408219470407,0.40926465267710777,-0.0005121847334361787,5.423157635859289,5.423157635859289,11828.216,0.0,8.0,0.0,-0.12161073721664173,11827.89076686824,0.0,1.0,1.0,0.0
8.049999999999873,0.06457586285070463,0.06425542708382644,0.06457586285070463,0.024405140108567473,0.7170057434126127,0.9999567264007228,49.997836320036136,1.049192002712022,25.237401173637213,1.061268726887205,0.328985106860121,4.534330620922105,0.40933458881660406,-0.0004926365160039152,5.42296570627943,5.42296570627943,11827.297,0.0,8.0,0.0,-0.12376891140169995,11826.967408046827,0.0,1.0,1.0,0.0
8.059999999999873,0.06455126955190355,0.06425045002694463,0.06455126955190355,0.024385429428597963,0.7171090865632426,0.9999564728008352,49.99782364004176,1.0492209568039856,25.23073681683094,1.0612875945411417,0.3288331950478836,4.535756587351392,0.4094058549723768,-0.00047516033428081383,5.422770639550112,5.422770639550112,11826.381,0.0,8.0,0.0,-0.12590150097897815,11826.050762872172,0.0,1.0,1.0,0.0
8.069999999999872,0.06453348347949413,0.0642454880017114,0.06453348347949413,0.02437080748418466,0.7172461827150474,0.9999561651320366,49.99780825660183,1.0492559446634477,25.224312964961715,1.0613149401777642,0.32871832147943536,4.535473288985,0.4094710965601441,-0.00046172840819574956,5.422572459758092,5.422572459758092,11825.467,0.0,8.0,0.0,-0.12800792949261355,11825.13585709534,0.0,1.0,1.0,0.0
8.079999999999872,0.06452410087782919,0.06424054217496165,0.06452410087782919,0.024362901387789113,0.717399080465953,0.9999558114445762,49.99779057222881,1.0492932274193079,25.217894568389234,1.0613478678657977,0.3286515065320922,4.532445478030093,0.40952359792823434,-0.000453878090187865,5.42237119660305,5.42237119660305,11824.555,0.0,8.0,0.0,-0.13008712291457086,11824.220840530215,0.0,1.0,1.0,0.0
8.089999999999872,0.06452381135744152,0.06423561927033992,0.06452381135744152,0.024362619398718328,0.7175479710863064,0.9999554250059266,49.99777125029633,1.0493288011037278,25.211240928829756,1.061382864717363,0.32863859954835417,4.52592603614591,0.4095579958744983,-0.00045255041013345315,5.422166873740833,5.422166873740833,11823.646,0.0,8.0,0.0,-0.1321395715933894,11823.308493776,0.0,1.0,1.0,0.0
8.099999999999872,0.06453232522012536,0.06423071509046194,0.06453232522012536,0.024370055332345143,0.717673349331152,0.9999550228888192,49.99775114444096,1.049358823885245,25.20413175722427,1.0614161765389096,0.32867966476617844,4.515536647962893,0.409570849971854,-0.0004579904647389432,5.421959512866949,5.421959512866949,11822.739,0.0,8.0,0.0,-0.13416476984093587,11822.400781165708,0.0,1.0,1.0,0.0
8.109999999999872,0.0645483995924469,0.06422583064127659,0.0645483995924469,0.0243844753637494,0.7177581470537503,0.9999546241497947,49.997731207489736,1.0493800284893826,25.19639085228436,1.0614442094520888,0.32876894975695903,4.501309551233184,0.4095610201331661,-0.00046971850516970895,5.421749132676503,5.421749132676503,11821.834,0.0,8.0,0.0,-0.13616273024965972,11821.491646629867,0.0,1.0,1.0,0.0
8.119999999999871,0.06456996792075863,0.06422096654960428,0.06456996792075863,0.024404387968669554,0.7177896119083155,0.9999542477836478,49.99771238918239,1.049390078542693,25.187905503278657,1.0614639170550386,0.3288954693085676,4.483689138011831,0.4095298066456031,-0.0004865732227501624,5.421535745575753,5.421535745575753,11820.931,0.0,8.0,0.0,-0.13813362849184865,11820.584941931915,0.0,1.0,1.0,0.0
8.129999999999871,0.06459435441986727,0.06421612295437926,0.06459435441986727,0.024427692317650247,0.7177607289872863,0.9999539106635091,49.99769553317546,1.0493878315835616,25.178639197066367,1.061473133792297,0.3290441261502466,4.463489833135101,0.40948084062997914,-0.0005068257955718246,5.421319359610335,5.421319359610335,11820.03,0.0,8.0,0.0,-0.14007732437852338,11819.679596670132,0.0,1.0,1.0,0.0
