t,P_e_sys_pu,P_ref_sys_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,omega_e_pu,omega_grid_pu,f_grid_hz,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,fmu_RotSpeed,fmu_GenSpeed,fmu_GenTq,fmu_BldPitch1,fmu_Wind1VelX,fmu_YawBrTAxp,fmu_YawBrTAyp,fmu_HSShftTq,load_step_scale,torque_mod_factor,elecpwr_mod_factor,zmq_torque_offset_nm
10.349999999999824,0.07522574490061226,0.06551767039083609,0.07522574490061226,0.025119097096078374,0.7193843061825428,0.9988513404094307,49.942567020471536,1.0187062507542595,16.134068183076657,1.0316960663427803,0.38926223619663003,-2.3309331213779307,0.43731531413458613,-0.0006194811968756263,5.385891854420867,5.385891854420867,12111.45,0.0,8.0,0.0,0.15588693426309588,12109.495642224001,1.0,1.0,1.0,574329.7952846405
10.359999999999824,0.075096324377237,0.06553225483632405,0.075096324377237,0.02494583375066163,0.7184184689021731,0.9988415094368455,49.94207547184227,1.0181196091973101,15.890256524115694,1.0310303515109065,0.388614636106022,-2.4854300897883,0.43700909320971637,-0.0004826129347392039,5.386016082473513,5.386016082473513,12114.798,0.0,8.0,0.0,0.15754892332545847,12112.841421660696,1.0,1.0,1.0,579245.281577272
10.369999999999823,0.07496712762551123,0.06554544976456297,0.07496712762551123,0.024773450221235088,0.7173457413332198,0.9988322335661479,49.941611678307396,1.0176171984026956,15.650147670464158,1.0304480423314666,0.3879375257133071,-2.6363780741452123,0.4367915126649632,-0.0003443837619495965,5.386142317702178,5.386142317702178,12117.872,0.0,8.0,0.0,0.15918014804807729,12115.909495415874,1.0,1.0,1.0,583883.2169260399
10.379999999999823,0.0748408527618277,0.06555746635218346,0.0748408527618277,0.024603576745731357,0.7162177530859513,0.9988234307750323,49.94117153875162,1.0171976073964812,15.4136324730029,1.029948614724742,0.3872466571266843,-2.7844028817296738,0.43665644221970223,-0.00020603423945413015,5.386270572809409,5.386270572809409,12120.713,0.0,8.0,0.0,0.16077984496257697,12118.75052105952,1.0,1.0,1.0,588284.6124838181
10.389999999999823,0.07471903177274446,0.06556849370718791,0.07471903177274446,0.02443700826187383,0.7150851044334322,0.9988150238766208,49.94075119383104,1.01685918721571,15.18058088471901,1.0295308799893577,0.3865511563548823,-2.9298550310470612,0.4365996077385287,-6.816136045953544e-05,5.386400854017198,5.386400854017198,12123.358,0.0,8.0,0.0,0.1623467945919839,12121.39550672178,1.0,1.0,1.0,592488.0616895934
10.399999999999823,0.07460212530330514,0.06557873180244224,0.07460212530330514,0.024273752976543782,0.7139964061163334,0.9988069388482145,49.94034694241073,1.0166004523045566,14.950869123473115,1.0291934049477205,0.3858538823841982,-3.072783660201468,0.4366188680889541,6.925939588300228e-05,5.386533154444119,5.386533154444119,12125.846,0.0,8.0,0.0,0.16388058618780638,12123.878158701178,1.0,1.0,1.0,596530.5758927286
10.409999999999823,0.07448972649853233,0.06558835947918835,0.07448972649853233,0.024113153041822634,0.7129972431973123,0.9987991030350558,49.93995515175279,1.0164203996896093,14.724400850060967,1.0289348891041192,0.38515244627267436,-3.2129432105260465,0.43671421547450034,0.00020679503601768305,5.3866674549437334,5.3866674549437334,12128.212,0.0,8.0,0.0,0.16538014690976816,12126.24525997941,1.0,1.0,1.0,600448.482472089
10.419999999999822,0.07438083602048438,0.06559757272474923,0.07438083602048438,0.02395406771762,0.7121289999993484,0.9987914434596687,49.93957217298344,1.0163187153057782,14.501119190411602,1.0287544631123493,0.3844407074140886,-3.349839200014545,0.4368875164196073,0.00034542176360182397,5.386803727823845,5.386803727823845,12130.494,0.0,8.0,0.0,0.16684486106903362,12128.521702746399,1.0,1.0,1.0,604278.270165608
10.429999999999822,0.07427419847127154,0.0656065580051703,0.07427419847127154,0.023795103165525307,0.7114275201056367,0.9987838854587634,49.93919427293817,1.0162958463746827,14.281009745359425,1.0286518795952233,0.38371068148120846,-3.482804862765592,0.43714199829591427,0.00048635083968602555,5.386941932149358,5.386941932149358,12132.728000000001,0.0,8.0,0.0,0.1682737822232897,12130.755215314555,1.0,1.0,1.0,608057.2706183319
10.439999999999822,0.07416865009128043,0.0656155196199281,0.07416865009128043,0.02363486873558478,0.7109216222135839,0.9987763518394498,49.93881759197249,1.016352931489174,14.06409324252781,1.0286275770620024,0.3829545939433766,-3.6111076510246005,0.43748154562223174,0.0006308256099172294,5.38708201702816,5.38708201702816,12134.953,0.0,8.0,0.0,0.1696662054171585,12132.974650195058,1.0,1.0,1.0,611824.0802751273
10.449999999999822,0.07406345543168433,0.065624674537579,0.07406345543168433,0.023472233679390518,0.710631544012774,0.9987687626947886,49.938438134739435,1.016491595004484,13.850409755455164,1.0286826099462987,0.382166928419784,-3.7340706199448657,0.4379098636410864,0.0007799121337514359,5.387223919493221,5.387223919493221,12137.210000000001,0.0,8.0,0.0,0.17102132093322978,12135.226781603804,1.0,1.0,1.0,615618.6526056473
10.459999999999821,0.07395858755929714,0.06563423092964711,0.07395858755929714,0.023306556015119727,0.7105674316377525,0.9987610359500426,49.93805179750213,1.0167136284368157,13.639995819818042,1.0288184521672472,0.38134620170332983,-3.851197702153304,0.43842960961621824,0.0009343050514202798,5.3873675638375955,5.3873675638375955,12139.538,0.0,8.0,0.0,0.17233823209155585,12137.553377931708,1.0,1.0,1.0,619482.0249786659
10.469999999999821,0.07385491583707396,0.06564442608489945,0.07385491583707396,0.023137856051185762,0.7107280392255881,0.9987530886222978,49.93765443111489,1.0170205961157666,13.43285706876222,1.0290366965511926,0.380496238369845,-3.962288594227207,0.43904159695991396,0.0010941714570821145,5.3875128632333285,5.3875128632333285,12141.981,0.0,8.0,0.0,0.17361624636043646,12139.987261424398,1.0,1.0,1.0,623455.6888510667
10.479999999999821,0.07375429212329437,0.06565547770822393,0.07375429212329437,0.02296691137703349,0.7110998183111842,0.9987448386944711,49.93724193472355,1.017413412909661,13.228940856521504,1.0293386855568114,0.37962684814253717,-4.06752362723765,0.4397441563421959,0.0012590557321172425,5.387659716832516,5.387659716832516,12144.579,0.0,8.0,0.0,0.17485447608148244,12142.584160092048,1.0,1.0,1.0,627580.6527644789
10.48999999999982,0.07365950176071392,0.0656675999905492,0.07365950176071392,0.022795260981390703,0.7116565829828478,0.9987362074231726,49.93681037115863,1.0178919463151281,13.028110897316342,1.0297251182220393,0.37875371190292767,-4.167513819455621,0.44053275647921863,0.001427854342738347,5.387808157913867,5.387808157913867,12147.371000000001,0.0,8.0,0.0,0.1760802717193337,12145.37450625905,1.0,1.0,1.0,631896.2884137136
10.49999999999982,0.0735741005192344,0.06568099793705466,0.0735741005192344,0.02262511692845061,0.7123599137883198,0.9987271218425245,49.936356092126225,1.0184546921746314,12.830128446267517,1.0301956817023445,0.37789755982074413,-4.263303618562513,0.44139991660653166,0.0015988672343423584,5.387957824110967,5.387957824110967,12150.394,0.0,8.0,0.0,0.1772088039113465,12148.388522109448,1.0,1.0,1.0,636439.0787377516
10.50999999999982,0.07350215013649092,0.06569585077678596,0.07350215013649092,0.022459195045951005,0.7131604007923374,0.9987175172044215,49.935875860221074,1.0190985636828758,12.634642101715597,1.030748752730872,0.37708271105909846,-4.356327149444013,0.44233542779163426,0.001769918202893251,5.388108708591839,5.388108708591839,12153.68,0.0,8.0,0.0,0.17833267572044167,12151.671583792837,1.0,1.0,1.0,641241.3977892584
10.51999999999982,0.07344788147170997,0.06571231690106936,0.07344788147170997,0.02230048653964987,0.7139997648577406,0.9987073391000149,49.935366955000745,1.0198188185610761,12.44118750950479,1.0313812052950255,0.3763351438359776,-4.448323661400135,0.4433268569978635,0.0019385282462328363,5.388260639088657,5.388260639088657,12157.257,0.0,8.0,0.0,0.1794046921992368,12155.241876796703,1.0,1.0,1.0,646330.449992547
10.52999999999982,0.07341533037174931,0.06573052251004072,0.07341533037174931,0.022151998483842087,0.7148138002575617,0.9986965450478723,49.93482725239362,1.0206091322022075,12.249197570857602,1.0320883472398712,0.37568035481556533,-4.541220225481966,0.4443602669940959,0.002102121548263605,5.388413463164075,5.388413463164075,12161.147,0.0,8.0,0.0,0.1804338001140526,12159.125323616103,1.0,1.0,1.0,651727.4760638259
10.53999999999982,0.07340798360943229,0.06575054480955506,0.07340798360943229,0.022016493182745615,0.7155359951436725,0.9986851053971461,49.9342552698573,1.0214618080424112,12.058021846896779,1.0328639929574819,0.37514123687701845,-4.636996145679352,0.44542107351997445,0.002258239705505501,5.3885670261890635,5.3885670261890635,12165.363,0.0,8.0,0.0,0.18141926356601437,12163.335980880567,1.0,1.0,1.0,657447.3014269699
10.54999999999982,0.07342847223567096,0.06577243843417929,0.07342847223567096,0.02189625385257906,0.7161016088958253,0.9986730034673981,49.933650173369905,1.02236810250981,11.866953093695326,1.0337006641612376,0.374736201253087,-4.737543915510201,0.446494948973738,0.0024047414728738596,5.388721169420596,5.388721169420596,12169.914,0.0,8.0,0.0,0.18236113784007335,12167.874759268863,1.0,1.0,1.0,663498.2663009481
10.55999999999982,0.07347835339307257,0.06579622405684535,0.07347835339307257,0.02179289807817032,0.7164519181917384,0.9986602349286767,49.933011746433834,1.0233186319568792,11.675258948277015,1.034589897807436,0.3744777773021878,-4.844537546174355,0.4475686736130995,0.002539971122391416,5.388875730886604,5.388875730886604,12174.803,0.0,8.0,0.0,0.1832590435027288,12172.751604911928,1.0,1.0,1.0,669882.5356616566
10.569999999999819,0.07355799010378929,0.06582188246735042,0.07355799010378929,0.02170725472456487,0.716538309884532,0.9986468064963436,49.93234032481718,1.0243038231629662,11.482214958659307,1.035522630873461,0.3743717644615489,-4.95932411573292,0.4486308673471239,0.002662879307544568,5.389030549843585,5.389030549843585,12180.026,0.0,8.0,0.0,0.18411257309515458,12177.961596231582,1.0,1.0,1.0,676596.7518281712
10.579999999999819,0.07366653962386194,0.06584937036649866,0.07366653962386194,0.02163931331562898,0.7163258993818866,0.9986327340715363,49.931636703576814,1.0253143666089064,11.287135996428594,1.0364896259107037,0.37441700418896423,-5.08284829344163,0.4496725382643468,0.0027730870908687835,5.38918546643326,5.38918546643326,12185.575,0.0,8.0,0.0,0.18492202263590388,12183.492743182382,1.0,1.0,1.0,683632.9642318618
10.589999999999819,0.07380204953709034,0.06587863088392551,0.07380204953709034,0.0215882416292588,0.7157963729699827,0.998618040507065,49.930902025353255,1.0263416359676023,11.089403690695422,1.0374818987053462,0.3746057649499018,-5.21561111981339,0.450687414122057,0.002870895679525579,5.389340323147829,5.389340323147829,12191.44,0.0,8.0,0.0,0.18568717230824738,12189.33610613841,1.0,1.0,1.0,690979.7464674483
10.599999999999818,0.07396162613749153,0.06590957182866251,0.07396162613749153,0.02155244071976002,0.7149498249941247,0.9986027531514267,49.930137657571336,1.0273780654622184,10.888488504383764,1.0384911237529093,0.3749245258622103,-5.357650509282896,0.45167211698206666,0.00295726694136054,5.389494965198883,5.389494965198883,12197.605,0.0,8.0,0.0,0.18640800644587552,12195.481739411705,1.0,1.0,1.0,698623.4242866373
10.609999999999818,0.07414168992187145,0.06594211976189002,0.07414168992187145,0.021529696730534193,0.7138054411901413,0.9985869013180787,49.92934506590394,1.0284174314407069,10.683963577155517,1.0395099933139003,0.3753553220389896,-5.5085852410465215,0.4526260444396524,0.0030337164329752187,5.389649242328724,5.389649242328724,12204.058,0.0,8.0,0.0,0.18708486830097498,12201.903737379245,1.0,1.0,1.0,706549.3409606206
10.619999999999818,0.07433848039604404,0.06597617157523415,0.07433848039604404,0.021517641979410147,0.7124007530307628,0.9985705143343246,49.92852571671623,1.0294547987458125,10.475502016999414,1.0405323989097548,0.37587877576387346,-5.6678469645911465,0.4535503053846439,0.003101924709141923,5.389803008521785,5.389803008521785,12210.782000000001,0.0,8.0,0.0,0.18771724276344118,12208.60419324913,1.0,1.0,1.0,714742.8328377004
10.629999999999818,0.07454834409091247,0.06601164890219473,0.07454834409091247,0.021513891988839316,0.7107895416115917,0.9985536202465262,49.92768101232631,1.0304864835494296,10.26286872104655,1.0415534666418358,0.37647564419460056,-5.834731913872158,0.45444724272188697,0.00316364007435513,5.389956122449315,5.389956122449315,12217.765,0.0,8.0,0.0,0.1883055868521526,12215.552185820301,1.0,1.0,1.0,723189.876736896
10.639999999999818,0.07476800752045132,0.06604846081852109,0.07476800752045132,0.021516207589814085,0.7090386732338286,0.9985362449475447,49.926812247377235,1.0315099299374564,10.045907032346804,1.0425695185761046,0.37712834879128976,-6.008478377323198,0.45531985206786907,0.003220552131674848,5.3901084446106475,5.3901084446106475,12224.993,0.0,8.0,0.0,0.1888496870087825,12222.750723776942,1.0,1.0,1.0,731877.526227649
10.649999999999817,0.07499485884898881,0.06608652609448301,0.07499485884898881,0.02152275625175654,0.7072240246914653,0.9985184119326955,49.925920596634775,1.0325234295795318,9.824516905421364,1.0435779266471554,0.3778227233427224,-6.188419878404311,0.4561709159228573,0.003274064011221286,5.390259841131293,5.390259841131293,12232.454,0.0,8.0,0.0,0.18934957075272765,12230.176949846402,1.0,1.0,1.0,740794.0336522501
10.659999999999817,0.07522716628973183,0.06612577931263858,0.07522716628973183,0.021532325375801117,0.7054257409193911,0.9985001428089565,49.925007140447825,1.033525744050086,9.59862873361379,1.044576845269363,0.3785494264702821,-6.374119349897758,0.45700214782184523,0.0033251011733193853,5.390410178256279,5.390410178256279,12240.139000000001,0.0,8.0,0.0,0.18980561082290034,12237.824805607695,1.0,1.0,1.0,749928.5955217517
10.669999999999817,0.07546419070863943,0.06616613379935454,0.07546419070863943,0.021544451784192113,0.7037231730775972,0.9984814584781909,49.92407292390955,1.034515685336789,9.36817591049509,1.0455648597696998,0.3793047578391114,-6.565464870076061,0.45781348773140557,0.0033739876878828654,5.390559327375182,5.390559327375182,12248.035,0.0,8.0,0.0,0.19021734517492256,12245.689446707896,1.0,1.0,1.0,759270.7609045135
10.679999999999817,0.07570616781526218,0.0662075309812411,0.07570616781526218,0.02155945407687966,0.7021898927468184,0.9984623808219587,49.923119041097934,1.0354917078013848,9.133068804537597,1.046540596753454,0.38009073268992666,-6.762720428774362,0.45860264554800506,0.0034204009816489606,5.390707163269547,5.390707163269547,12256.134,0.0,8.0,0.0,0.19058516977736406,12253.746920704378,1.0,1.0,1.0,768809.5890206626
10.689999999999817,0.07595418289040057,0.06624987623254568,0.07595418289040057,0.0215783642436406,0.7008891669719858,0.9984429346585123,49.92214673292562,1.0364515630603246,8.893174756151513,1.0475023462547908,0.3809145042474493,-6.966520536621087,0.45936492869216883,0.003463413225542576,5.390853562134179,5.390853562134179,12264.421,0.0,8.0,0.0,0.19090881902782236,12262.003236447503,1.0,1.0,1.0,778532.6707438144
10.699999999999816,0.07620992516822658,0.0662930880677484,0.07620992516822658,0.021602769795468376,0.6998702444464706,0.998423149705335,49.92115748526675,1.0373920605325826,8.648304575838422,1.0484477434722534,0.38178707947682183,-7.177819132690083,0.4600934018487056,0.0035016073258173266,5.39099840664518,5.39099840664518,12272.883,0.0,8.0,0.0,0.19118866891511951,12270.424558690265,1.0,1.0,1.0,788425.1473325321
10.709999999999816,0.07647538118485304,0.0663370553639764,0.07647538118485304,0.021634587205200326,0.6991657270868884,0.9984030622835899,49.92015311417949,1.0383089618911174,8.398209061450226,1.0493735493029186,0.38272162572747287,-7.3977923280240905,0.4607793269961258,0.0035332561266518212,5.391141579696077,5.391141579696077,12281.501,0.0,8.0,0.0,0.1914249900974296,12279.00882705344,1.0,1.0,1.0,798468.8582050836
10.719999999999816,0.07675248123723453,0.06638165384718951,0.07675248123723453,0.021675797096255903,0.6987901991654061,0.9983827165371175,49.91913582685588,1.0391970205014893,8.142584245614389,1.0502755557214527,0.3837314725921552,-7.627715188029872,0.46141284968216206,0.0035565367592801304,5.391282974808954,5.391282974808954,12290.253,0.0,8.0,0.0,0.1916177126117812,12287.723346973386,1.0,1.0,1.0,808641.731441213
10.729999999999816,0.07704275652129342,0.0664267408005638,0.07704275652129342,0.021728173240776142,0.6987401768497871,0.9983621649973652,49.91810824986826,1.0400501594869376,7.881085712956365,1.0511486261755654,0.3848281202300508,-7.8688238321367665,0.4619838320879783,0.00356975622341065,5.391422490150666,5.391422490150666,12299.113,0.0,8.0,0.0,0.19176730761375765,12296.546150290882,1.0,1.0,1.0,818917.5013173866
10.739999999999815,0.0773470397646082,0.0664721550055935,0.0773470397646082,0.021793035969735457,0.6989953204605655,0.9983414684064353,49.91707342032177,1.040861767295601,7.613349850673587,1.0519868652931232,0.3860194505195948,-8.122180725076525,0.46248274423660307,0.003571561647629155,5.391560032457885,5.391560032457885,12308.051,0.0,8.0,0.0,0.19187405839999988,12305.446419204338,1.0,1.0,1.0,829265.7967822948
10.749999999999815,0.07766524242874573,0.06651771112609747,0.07766524242874573,0.021871054927990734,0.6995207512619057,0.9983206947898193,49.91603473949097,1.0416250786665626,7.339019731401434,1.0527838984702926,0.3873083323650859,-8.388557188512626,0.4629015182235653,0.0035611140349779244,5.391695516097079,5.391695516097079,12317.032000000001,0.0,8.0,0.0,0.1919385129951103,12314.390279422476,1.0,1.0,1.0,839652.6050903219
