t,P_e_sys_pu,P_ref_sys_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,omega_e_pu,omega_grid_pu,f_grid_hz,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,fmu_RotSpeed,fmu_GenSpeed,fmu_GenTq,fmu_BldPitch1,fmu_Wind1VelX,fmu_YawBrTAxp,fmu_YawBrTAyp,fmu_HSShftTq,load_step_scale,torque_mod_factor,elecpwr_mod_factor
2.909999999999982,0.07195275780285822,0.07369636091866248,0.07195275780285822,0.02400995348070534,0.731779343691749,1.0002502886715443,50.012514433577216,1.0506624559139934,18.09728902186439,1.0626403877764306,0.36097700559916945,-0.35607681161351695,0.4034655502865112,0.0008803860387461619,5.534213949820246,5.534213949820246,13129.003,0.0,8.0,0.0,0.08891339780967653,13120.174426637202,0.0,1.0,1.0
2.9199999999999817,0.07193007951774107,0.07367213815842856,0.07193007951774107,0.024008073598797534,0.7310951053216117,1.0002495830788307,50.012479153941534,1.0506577039409022,18.139748351901986,1.0626344530418932,0.36087343244929604,-0.3176939473884916,0.403486136333278,0.0008790774331123541,5.5338810363907545,5.5338810363907545,13125.793,0.0,8.0,0.0,0.0865706482445906,13117.002262205846,0.0,1.0,1.0
2.9299999999999815,0.07190699719686691,0.07364792330572371,0.07190699719686691,0.024005629205982867,0.7304872370072232,1.000248870870757,50.012443543537856,1.0506549028839407,18.182193720741278,1.062630170355104,0.3607665157510627,-0.27901942307661376,0.40350951642124655,0.0008783320514922342,5.533546576555745,5.533546576555745,13122.585000000001,0.0,8.0,0.0,0.0842098429457998,13113.826875283286,0.0,1.0,1.0
2.9399999999999813,0.07188408247445154,0.0736237109995726,0.07188408247445154,0.024003129017773458,0.7299810670914654,1.000248150171963,50.012407508598145,1.0506539500642456,18.224613365951384,1.0626276890559605,0.3606596380294416,-0.24029273552300548,0.4035345342124813,0.0008777185620723832,5.533210531356111,5.533210531356111,13119.379,0.0,8.0,0.0,0.0818313849677723,13110.656219795035,0.0,1.0,1.0
2.949999999999981,0.0718618897290197,0.07359949136479109,0.0718618897290197,0.024001088778079282,0.7295959233493523,1.000247420201135,50.012371010056754,1.0506544853349402,18.26698137377242,1.062626907286573,0.3605562032360708,-0.20177683798856583,0.4035597996651549,0.000876788842446695,5.532872863170493,5.532872863170493,13116.174,0.0,8.0,0.0,0.07943578624944822,13107.486322437182,0.0,1.0,1.0
2.959999999999981,0.07184089274625637,0.073575267023975,0.07184089274625637,0.02399997422139669,0.7293443949688243,1.0002466814061428,50.01233407030714,1.0506559304247212,18.309260489322252,1.0626274827407225,0.36045925121309486,-0.16372958640585922,0.4035838443869445,0.0008751272575828406,5.532533535585862,5.532533535585862,13112.971,0.0,8.0,0.0,0.07702356792818335,13104.315194567236,0.0,1.0,1.0
2.9699999999999807,0.07182143410476684,0.07355103075798285,0.07182143410476684,0.024000149233273187,0.7292319970977021,1.000245935462891,50.01229677314455,1.0506575525697464,18.35140646613795,1.0626288700728617,0.3603711291438671,-0.1263742739854165,0.4036052821986099,0.0008723972054791897,5.532192523631358,5.532192523631358,13109.769,0.0,8.0,0.0,0.07459657452168578,13101.149116269917,0.0,1.0,1.0
2.9799999999999804,0.07180368312833102,0.07352678798483402,0.07180368312833102,0.024001835213174037,0.7292572333067343,1.0002451851365404,50.01225925682702,1.050658545551382,18.39337284631669,1.0626303809622883,0.36029321263918357,-0.08987569690753254,0.40362296710041046,0.0008683782059152405,5.531849791556453,5.531849791556453,13106.569,0.0,8.0,0.0,0.07215498409795436,13097.980649344738,0.0,1.0,1.0
2.9899999999999802,0.0717876183461053,0.07350254549980609,0.0717876183461053,0.024005085556291546,0.7294120247263158,1.000244434019757,50.012221700987844,1.0506581194247584,18.435116401198876,1.0626312603304282,0.3602257572651888,-0.054320550692268384,0.4036361202989502,0.0008629915120712368,5.531505290263648,5.531505290263648,13103.372,0.0,8.0,0.0,0.06969327729396345,13094.816611372207,0.0,1.0,1.0
2.99999999999998,0.07177302768158263,0.07347829454703114,0.07177302768158263,0.024009778286038612,0.7296824528569306,1.0002436861766204,50.01218430883102,1.050655589293779,18.47660206242463,1.0626307705208573,0.36016785773499876,-0.019707157142986466,0.40364442129992734,0.0008563100371243682,5.531158996050516,5.531158996050516,13100.176,0.0,8.0,0.0,0.06722060586857366,13091.656669237555,0.0,1.0,1.0
3.00999999999998,0.07175952574554943,0.07345404431917685,0.07175952574554943,0.024015627855790225,0.7300497537735537,1.0002429457273154,50.012147286365774,1.0506504534939056,18.517806771291824,1.0626282743939628,0.3601175167568256,0.0140540152369819,0.403648053593162,0.0008485512166303918,5.530810874821508,5.530810874821508,13096.982,0.0,8.0,0.0,0.06473289729270193,13088.492435844806,0.0,1.0,1.0
3.0199999999999796,0.07174659865212779,0.07342979931379903,0.07174659865212779,0.024022214445553528,0.7304914841160668,1.000242216420473,50.01211082102365,1.05064245264002,18.55872261208315,1.0626233082601346,0.3600718709816937,0.04713312768777677,0.40364768760284025,0.0008400556154153203,5.530460894730586,5.530460894730586,13093.79,0.0,8.0,0.0,0.06223149525706417,13085.333962716324,0.0,1.0,1.0
3.0299999999999794,0.07173365729005558,0.07340556470510526,0.07173365729005558,0.024029028356619565,0.7309827787941339,1.00024150124032,50.012075062016,1.0506316029066638,18.5993579254819,1.0626156366696309,0.3600274867228937,0.07976292359459326,0.40364441645817367,0.0008312509253146248,5.530109025661689,5.530109025661689,13090.6,0.0,8.0,0.0,0.05971700195124644,13082.176283454606,0.0,1.0,1.0
3.039999999999979,0.0717201010355374,0.07338134608518405,0.0717201010355374,0.024035524744200863,0.7314976273720585,1.0002408020902016,50.01204010451008,1.0506181995530515,18.639736773935624,1.0626052828904458,0.35998072870475206,0.1122141631802077,0.40363964313994916,0.0008226062396256056,5.529755237833839,5.529755237833839,13087.412,0.0,8.0,0.0,0.057189921691654835,13079.020380454527,0.0,1.0,1.0
3.049999999999979,0.07170538347406365,0.07335714919769071,0.07170538347406365,0.024041182903103357,0.7320101007794227,1.0002401195887323,50.012005979436616,1.050602789908448,18.679896685593967,1.0625925314235773,0.35992815542102685,0.14476662060236475,0.4036349322941072,0.0008145812048448197,5.52939950309287,5.52939950309287,13084.226,0.0,8.0,0.0,0.054650785534998164,13075.86628185053,0.0,1.0,1.0
3.0599999999999787,0.07168907296580017,0.07333298528241894,0.07168907296580017,0.02404556365611228,0.7324954731610437,1.0002394530023389,50.011972650116945,1.0505861183866578,18.71988490348622,1.062577901919214,0.35986689819738465,0.17767877651203393,0.40363184250211404,0.0008075755706518091,5.529041793890853,5.529041793890853,13081.043,0.0,8.0,0.0,0.05210014683600947,13072.713975659784,0.0,1.0,1.0
3.0699999999999785,0.07167090261175259,0.07330885401068572,0.07167090261175259,0.024048358356699294,0.7329311973775684,1.0002388003237686,50.011940016188426,1.050569049278208,18.759753619077987,1.0625620970037577,0.3597949875978999,0.21116000476740787,0.40363175608065505,0.0008018850117050793,5.528682096234338,5.528682096234338,13077.862000000001,0.0,8.0,0.0,0.04953333071654633,13069.566989517563,0.0,1.0,1.0
3.0799999999999783,0.07165079855685783,0.07328475448031684,0.07165079855685783,0.02404942412427114,0.7332977107064605,1.000238158488187,50.01190792440935,1.0505524756477564,18.79955435486965,1.0625459295118567,0.3597115661630184,0.24534657009601532,0.40363573070683756,0.0007976673156702132,5.528320372381663,5.528320372381663,13074.682,0.0,8.0,0.0,0.04696354392372751,13066.418119554071,0.0,1.0,1.0
3.089999999999978,0.07162889033282888,0.07326070744722984,0.07162889033282888,0.02404880087098269,0.7335790597311266,1.0002375237039518,50.01187618519759,1.0505372243695512,18.839332578970836,1.0625302369720957,0.3596169938858068,0.28028655566709865,0.40364438269388125,0.0007949241194877292,5.527956592040033,5.527956592040033,13071.506,0.0,8.0,0.0,0.0443827218387737,13063.268993957812,0.0,1.0,1.0
3.099999999999978,0.0716055038212119,0.07323669912661025,0.0716055038212119,0.02404670779642564,0.7337633401005378,1.0002368918656979,50.01184459328489,1.0505239679160334,18.879123267518196,1.0625157927279327,0.3595128417447736,0.3159362259150112,0.4036578135586139,0.000793500878727245,5.527590736600583,5.527590736600583,13068.331,0.0,8.0,0.0,0.04179026482106009,13060.13097978589,0.0,1.0,1.0
3.1099999999999777,0.07158111861965359,0.07321274274225092,0.07158111861965359,0.024043520509067006,0.7338429667881952,1.0002362590003548,50.01181295001774,1.050513152718414,18.918946689051957,1.0625032236595133,0.3594016893963037,0.3521618766205441,0.40367560693006965,0.0007931017771143191,5.527222781882764,5.527222781882764,13065.159,0.0,8.0,0.0,0.03919008131382837,13056.984683506462,0.0,1.0,1.0
3.1199999999999775,0.07155632382924755,0.0731888336287424,0.07155632382924755,0.024039730106581236,0.733814787321433,1.0002356216982744,50.01178108491372,1.0505049521380114,18.958806819244334,1.0624929435966854,0.35928687976079465,0.38875686951011657,0.40369686714808495,0.0007933230373059197,5.526852704352986,5.526852704352986,13061.989,0.0,8.0,0.0,0.03658149962595419,13053.848151574477,0.0,1.0,1.0
3.1299999999999772,0.07153174981713314,0.0731649716342245,0.07153174981713314,0.02403588976744837,0.7336800520481469,1.000234977482944,50.0117488741472,1.0504992492993528,18.998690759155995,1.0624851099088417,0.3591721358974845,0.42546286719246285,0.40372032256536555,0.0007936962957190135,5.526480483269383,5.526480483269383,13058.821,0.0,8.0,0.0,0.033965233110001006,13050.709454988559,0.0,1.0,1.0
3.139999999999977,0.07150800109937323,0.07314116114705048,0.07150800109937323,0.024032554283557408,0.7334442592499764,1.0002343250763568,50.01171625381784,1.0504956516648802,19.03857039923813,1.0624796080988828,0.3590611613050226,0.46199872081269056,0.40374446441200124,0.0007937400750159978,5.5261060976910645,5.5261060976910645,13055.656,0.0,8.0,0.0,0.031341765221935734,13047.573553867098,0.0,1.0,1.0
3.149999999999977,0.07148559148904256,0.07311739996088927,0.07148559148904256,0.024030219336089845,0.733116882994163,1.0002336645330019,50.01168322665009,1.0504935357777658,19.078405724370985,1.0624760661053563,0.3589572397586488,0.4980918107180372,0.4037677122708943,0.0007930127162024643,5.525729525971421,5.525729525971421,13052.494,0.0,8.0,0.0,0.028711905622499645,13044.442400572909,0.0,1.0,1.0
3.1599999999999766,0.07146488620705715,0.07309367378534334,0.07146488620705715,0.02402926730304079,0.7327109933278038,1.0002329972262423,50.011649861312115,1.0504921172904529,19.118149247677096,1.062473896795571,0.35886286789605365,0.5335075641225635,0.4037885904131545,0.000791160514731748,5.52535074985843,5.52535074985843,13049.333,0.0,8.0,0.0,0.02607569879244147,13041.31310333805,0.0,1.0,1.0
3.1699999999999764,0.07144605902301956,0.07306999560049862,0.07144605902301956,0.02402992539062335,0.7322427754396776,1.00023232568674,50.011616284337,1.050490538704436,19.157751210377718,1.0624723640486087,0.3587794683199413,0.5680745283551275,0.40380589412240114,0.0007879561554796014,5.524969751899133,5.524969751899133,13046.176,0.0,8.0,0.0,0.02343411281945603,13038.180632176722,0.0,1.0,1.0
3.179999999999976,0.07142907947369861,0.07304634421354922,0.07142907947369861,0.024032239990088362,0.7317309447465993,1.0002316533137778,50.01158266568889,1.050487965445021,19.197165654728643,1.0624706652514782,0.35870726017336657,0.6017058955235689,0.4038188179657242,0.0007833252888862308,5.524586513825065,5.524586513825065,13043.02,0.0,8.0,0.0,0.020787404366003542,13035.059939246543,0.0,1.0,1.0
3.189999999999976,0.07141370681521311,0.07302273166729925,0.07141370681521311,0.024036071086428842,0.7311960656812161,1.0002309839872363,50.011549199361816,1.0504836799104966,19.236355090588397,1.0624680214369235,0.3586451911518362,0.6344067527317745,0.4038270566854777,0.0007773540286412609,5.524201020669186,5.524201020669186,13039.868,0.0,8.0,0.0,0.01813646816435256,13031.931104394109,0.0,1.0,1.0
3.1999999999999758,0.07139952378846172,0.07299914184253473,0.07139952378846172,0.024041106133214193,0.7306597791127041,1.0002303216231023,50.011516081155115,1.0504771633604524,19.275295378135578,1.062463765274425,0.3585910827212314,0.6662771084264539,0.4038308354947241,0.0007702820535825562,5.523813255358292,5.523813255358292,13036.718,0.0,8.0,0.0,0.015481536202237004,13028.815031724022,0.0,1.0,1.0
3.2099999999999755,0.0713859740477662,0.07297556988081474,0.0713859740477662,0.02404689330736599,0.7301439508960083,1.000229669720364,50.01148348601821,1.0504681566620375,19.313978133153384,1.0624574174504697,0.3585418284129047,0.6974993247704335,0.40383089858242927,0.0007624763304938024,5.523423202787879,5.523423202787879,13033.57,0.0,8.0,0.0,0.012823682495629037,13025.693762666398,0.0,1.0,1.0
3.2199999999999753,0.07137242538892684,0.07295201679817094,0.07137242538892684,0.024052889929367823,0.729669764719052,1.000229030946912,50.0114515473456,1.0504566930441699,19.35241210603762,1.0624487430057945,0.358493741079474,0.7283198532966928,0.4038284303765691,0.0007543923965707771,5.52303084980753,5.52303084980753,13030.425000000001,0.0,8.0,0.0,0.010162805174862495,13022.576347097813,0.0,1.0,1.0
3.229999999999975,0.07135823987307614,0.072928472895062,0.07135823987307614,0.024058521358466044,0.7292567835388445,1.0002284068135547,50.01142034067774,1.0504430989622553,19.390622543683186,1.0624377812645847,0.35844295815664706,0.759023126279766,0.40382492968280226,0.0007465252406177196,5.522636182534326,5.522636182534326,13027.282000000001,0.0,8.0,0.0,0.007499818149280909,13019.463716314547,0.0,1.0,1.0
3.239999999999975,0.0713428412314702,0.07290494033888875,0.0713428412314702,0.02406324434606268,0.7289220220210196,1.0002277974704445,50.011389873522226,1.0504279625182709,19.428648457877674,1.0624248458035315,0.3583858527215035,0.78989955405713,0.4038220516452964,0.0007393544692023183,5.522239372818742,5.522239372818742,13024.142,0.0,8.0,0.0,0.004872673721524507,13016.35441913634,0.0,1.0,1.0
3.2499999999999747,0.0713257819112462,0.0728814165266877,0.0713257819112462,0.024066607511837108,0.7286790762911747,1.0002272016508063,50.011360082540314,1.0504120725077588,19.46653871541917,1.0624104940446095,0.35831944884819233,0.8212144002366102,0.40382142479465954,0.00073329144197257,5.521840099541983,5.521840099541983,13021.005000000001,0.0,8.0,0.0,0.002170823183101962,13013.241958144281,0.0,1.0,1.0
3.2599999999999745,0.0713067922944956,0.0728578942098215,0.0713067922944956,0.02406830250799673,0.7285373586096764,1.0002266167703742,50.01133083851871,1.0503963345014453,19.504346701625387,1.0623954694744677,0.3582417504710809,0.8531776449435844,0.40382447323349063,0.0007286326192014938,5.521438517809416,5.521438517809416,13017.87,0.0,8.0,0.0,-0.0004828438273230425,13010.13726934221,0.0,1.0,1.0
3.2699999999999743,0.07128581111026842,0.07283437836405965,0.07128581111026842,0.024068199853728517,0.7285014984367982,1.0002260391717068,50.01130195858534,1.0503816730559203,19.542124450369975,1.0623806225924404,0.35815196696633744,0.8859197748368137,0.4038322591763228,0.0007255252159806474,5.521034575988271,5.521034575988271,13014.738,0.0,8.0,0.0,-0.003147920999675607,13007.030825638429,0.0,1.0,1.0
3.279999999999974,0.0712629971342076,0.07281086383172725,0.0712629971342076,0.02406636493731737,0.7285709545221514,1.0002254644896715,50.011273224483574,1.0503689308930464,19.579917124894326,1.062366819147021,0.35805062516925196,0.9194776085340646,0.403845360209647,0.0007239499471132671,5.520628266641434,5.520628266641434,13011.608,0.0,8.0,0.0,-0.005812963487679783,13003.930285707918,0.0,1.0,1.0
3.289999999999974,0.07123871092673095,0.0727873576860959,0.07123871092673095,0.024063052584102743,0.7287398832538247,1.0002248880976876,50.01124440488438,1.0503587763013424,19.617757829715256,1.0623548458355685,0.35793951066603036,0.9537885328170768,0.4038638050515895,0.000723721280027287,5.520219581505777,5.520219581505777,13008.481,0.0,8.0,0.0,-0.008476576671089807,13000.828547284906,0.0,1.0,1.0
3.2999999999999736,0.0712134797382208,0.07276386236799592,0.0712134797382208,0.024058680236176074,0.7289972927607504,1.0002243055860087,50.01121527930044,1.0503516291598087,19.65566408323644,1.0623453239557068,0.3578214940043555,0.9886976584313246,0.4038870641204434,0.0007245072011141536,5.519808509632254,5.519808509632254,13005.357,0.0,8.0,0.0,-0.011137948733528323,12997.732501720122,0.0,1.0,1.0
3.3099999999999734,0.0711879393706834,0.07274037556417583,0.0711879393706834,0.024053783074297883,0.729327494534412,1.000223713219645,50.01118566098225,1.050347613883736,19.693635689322758,1.0623386406938256,0.35770021605385466,1.023973764301116,0.4039141061385868,0.000725864620854782,5.5193950470155935,5.5193950470155935,13002.235,0.0,8.0,0.0,-0.013797518429446879,12994.638396550816,0.0,1.0,1.0
3.319999999999973,0.07116276406914414,0.07271690682299896,0.07116276406914414,0.024048956023459182,0.7297108467949913,1.0002231083237492,50.01115541618746,1.0503465445315585,19.731654565889748,1.0623349057465528,0.3575796882783675,1.0593337783667263,0.4039435097795536,0.0007272871548529248,5.51897918498232,5.51897918498232,12999.116,0.0,8.0,0.0,-0.016453528487944413,12991.543989740008,0.0,1.0,1.0
3.329999999999973,0.07113859594741775,0.07269345497057458,0.07113859594741775,0.02404478889693175,0.7301247562734114,1.0002224895558718,50.01112447779359,1.0503479437538046,19.769686793589223,1.062333938091192,0.35746386888236237,1.0944743979853968,0.40397361432551354,0.0007282606636779435,5.518560917579033,5.518560917579033,12995.999,0.0,8.0,0.0,-0.019106176575248282,12988.455392700396,0.0,1.0,1.0
