t,P_e_sys_pu,P_ref_sys_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,omega_e_pu,omega_grid_pu,f_grid_hz,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,fmu_RotSpeed,fmu_GenSpeed,fmu_GenTq,fmu_BldPitch1,fmu_Wind1VelX,fmu_YawBrTAxp,fmu_YawBrTAyp,fmu_HSShftTq,load_step_scale,torque_mod_factor,elecpwr_mod_factor,zmq_torque_offset_nm
31.130000000002067,0.054624033376515425,0.05849931523967731,0.054624033376515425,0.024339783831914916,0.7352910253247157,1.0004210313016746,50.02105156508373,1.0485846810905832,-33.00091885440779,1.0605106033513103,0.2851530415067012,-57.01807172313171,0.4085458396475917,-0.0015475497434473476,5.6086822584801554,5.6086822584801554,10412.513,0.0,8.0,0.0,-0.06935255781013117,10415.721928990773,-0.3421644657138599,1.0,1.0,-421031.301674617
31.14000000000207,0.05458255402171421,0.05855590957696601,0.05458255402171421,0.024181431850724962,0.7374739214324856,1.0004111810505567,50.02055905252784,1.048987649143819,-32.905175251543376,1.0608328063763177,0.284556352459958,-56.79971160614147,0.409539292629714,-0.0013815126890253798,5.608750017829158,5.608750017829158,10422.513,0.0,8.0,0.0,-0.06855870022270592,10425.75143358326,-0.32831277899018985,1.0,1.0,-411181.05055673484
31.15000000000207,0.05465874035827353,0.05861616121450743,0.05465874035827353,0.02411213103603765,0.7398035832158811,1.0004006748231673,50.020033741158365,1.049398782002679,-32.81149892177504,1.0612069322984037,0.2846433651860653,-56.615670717899796,0.4103398619926577,-0.0012916465257923268,5.608816248788189,5.608816248788189,10433.17,0.0,8.0,0.0,-0.06775320579878262,10436.426935901341,-0.3143901228204781,1.0,1.0,-400674.823167293
31.16000000000207,0.0548507236978619,0.05867903838677373,0.0548507236978619,0.02413375893893374,0.7420256130505556,1.000389698971747,50.01948494858735,1.049773031353982,-32.72268672087387,1.0615892912424005,0.2854202136290085,-56.4716915770355,0.41090541503428146,-0.0012814951560101984,5.608880897417788,5.608880897417788,10444.297,0.0,8.0,0.0,-0.06693425689900619,10447.546694491324,-0.30039950678357136,1.0,1.0,-389698.97174695233
31.170000000002073,0.05514882878453154,0.05874336218443855,0.05514882878453154,0.02424166001388019,0.7439026472090624,1.0003784687102217,50.018923435511084,1.0500692966021525,-32.64120195747461,1.0619369064218003,0.28684587155546054,-56.36995575889875,0.41121146007796583,-0.0013486550350507304,5.6089439568550725,5.6089439568550725,10455.681,0.0,8.0,0.0,-0.0660985280095517,10458.90343059904,-0.2863439551488052,1.0,1.0,-378468.71022168215
31.180000000002075,0.055536389324464294,0.058807844006839166,0.055536389324464294,0.02442631726949772,0.7452342376632243,1.0003672130962298,50.01836065481149,1.050252419112372,-32.56901921000168,1.062210308370324,0.28883872442791625,-56.31013419274408,0.41125070072458586,-0.0014863129752630058,5.609005489248292,5.609005489248292,10467.09,0.0,8.0,0.0,-0.06524458111569292,10470.279589383348,-0.27222650622225864,1.0,1.0,-367213.0962297615
31.190000000002076,0.055989140042334455,0.058871235684487,0.055989140042334455,0.024672063486541128,0.7458743223462556,1.0003561584517504,50.01780792258752,1.0502963814218353,-32.507437193144135,1.0623760813726342,0.2912706573500544,-56.2885105345087,0.4110378876140077,-0.0016819892123907318,5.6090656172060145,5.6090656172060145,10478.300000000001,0.0,8.0,0.0,-0.06436890356685136,10481.432145847597,-0.25805021168999526,1.0,1.0,-356158.4517504457
31.200000000002078,0.056475639683792045,0.05893239577372961,0.056475639683792045,0.024956202738457507,0.7457460804281213,1.0003455076803893,50.01727538401946,1.0501879314626903,-32.45690658074705,1.0624100216650867,0.293965985458905,-56.29721729922109,0.41061361977672073,-0.0019166014560384817,5.609124520347906,5.609124520347906,10489.107,0.0,8.0,0.0,-0.0634686951816747,10492.173034413045,-0.2438181359583775,1.0,1.0,-345507.68038926093
31.21000000000208,0.05695868340882876,0.05899044631124756,0.05695868340882876,0.025249226613215554,0.7448521466604188,1.0003354172031182,50.016770860155916,1.049929879340844,-32.41690058822245,1.062300487572318,0.2967065470275177,-56.32414154981653,0.4100458079419995,-0.0021645355489211433,5.609182432248872,5.609182432248872,10499.355,0.0,8.0,0.0,-0.06254411632303042,10502.33124469862,-0.22953335549166218,1.0,1.0,-335417.2031183111
31.22000000000208,0.05739807456792194,0.05904488527119328,0.05739807456792194,0.02551682013171543,0.743278373741478,1.0003259744113147,50.016298720565736,1.04954303234474,-32.38586468450132,1.0620512608624615,0.29924635744433814,-56.3538255767286,0.40942680944747123,-0.002395367279196781,5.609239615937912,5.609239615937912,10508.956,0.0,8.0,0.0,-0.06159311110333519,10511.82702047404,-0.21519895814698956,1.0,1.0,-325974.41131471784
31.230000000002082,0.05775574337540444,0.05909569408079714,0.05775574337540444,0.02572467256137413,0.7411892367119087,1.0003171801459214,50.01585900729607,1.049065288639708,-32.36131211863899,1.0616829694023127,0.3013428493965286,-56.36972228849207,0.40886289490125166,-0.0025781340422772678,5.609296340688236,5.609296340688236,10517.909,0.0,8.0,0.0,-0.06061604348323102,10520.660209003401,-0.2008180425068789,1.0,1.0,-317180.14592144074
31.240000000002084,0.05800449929461041,0.05914335025061437,0.05800449929461041,0.025846254942688014,0.7388099732256275,1.0003089472405864,50.01544736202932,1.0485455872550133,-32.34021183242927,1.0612309138864635,0.30281167309898294,-56.3575113309164,0.4084523930428178,-0.00268821402051575,5.609352863808621,5.609352863808621,10526.302,0.0,8.0,0.0,-0.05961521796952767,10528.935442356213,-0.18639371720943965,1.0,1.0,-308947.2405864058
31.250000000002085,0.0581299164260054,0.059188767436949875,0.0581299164260054,0.025864223052255834,0.7364005575341591,1.000301109753688,50.0150554876844,1.0480394041361454,-32.3193139514948,1.0607413338526699,0.30353939929419926,-56.3054244941745,0.40827825628849024,-0.002708511592877723,5.609409396675634,5.609409396675634,10534.301,0.0,8.0,0.0,-0.0585928188508375,10536.830555985583,-0.17192910027638858,1.0,1.0,-301109.75368799584
31.260000000002087,0.05813072874628572,0.059233190808415465,0.05813072874628572,0.025774735649268132,0.7342269326151536,1.0002934418008307,50.014672090041536,1.047600836828971,-32.295481792772634,1.0602656983493566,0.30349664285128913,-56.20762627258553,0.40839630798662363,-0.002633810452400062,5.60946608960285,5.60946608960285,10542.131,0.0,8.0,0.0,-0.05755224142771592,10544.577309267706,-0.15742731843905927,1.0,1.0,-293441.80083072046
31.27000000000209,0.05801981033449258,0.05927805871558544,0.05801981033449258,0.025587539692895157,0.7325317386580619,1.0002856840876784,50.01428420438392,1.047275881547814,-32.26606080047509,1.059854167994089,0.3027450494717139,-56.06420423283664,0.4088278012280249,-0.0024709049281517598,5.609523014477332,5.609523014477332,10550.051,0.0,8.0,0.0,-0.05649692362917407,10552.439151179895,-0.14289150646249404,1.0,1.0,-285684.0876783906
31.28000000000209,0.05782472705393324,0.059324830423271725,0.05782472705393324,0.025325005896037735,0.7315057239449252,1.0002775761438412,50.01387880719206,1.047096334602659,-32.22926157308995,1.0595491489664999,0.3014397520688137,-55.88083089698958,0.4095539099180243,-0.0022378119460858895,5.609580167968809,5.609580167968809,10558.323,0.0,8.0,0.0,-0.05543115307792281,10560.682828427529,-0.12832480646783054,1.0,1.0,-277576.14384114504
31.29000000000209,0.05758459971286815,0.05937477406140439,0.05758459971286815,0.025018801015704844,0.731263568397525,1.0002688900379921,50.013444501899606,1.047075894014093,-32.184419564301585,1.0593798134598689,0.2998099940211359,-55.667936642417786,0.41051824039386464,-0.0019610505845962696,5.609637514981769,5.609637514981769,10567.174,0.0,8.0,0.0,-0.05437314377093029,10569.542766941011,-0.11373036725309857,1.0,1.0,-268890.0379921222
31.300000000002093,0.057344459132641024,0.059428821373272725,0.057344459132641024,0.024704933468687264,0.7318292326220771,1.000259458817357,50.01297294086785,1.04720919652687,-32.132075975367485,1.0593586818163905,0.2981244673992181,-55.43924608866532,0.4116361894081927,-0.0016715036199212371,5.609694875090626,5.609694875090626,10576.77,0.0,8.0,0.0,-0.05328309686224158,10579.16794172277,-0.09911134361254169,1.0,1.0,-259458.81735694341
31.310000000002095,0.05714874922893949,0.05948747792397624,0.05714874922893949,0.02441857247280905,0.7331333775940954,1.0002491951404138,50.012459757020686,1.047473566310501,-32.073878492491815,1.0594807535692514,0.29665174727622556,-55.20997466227361,0.4128079829661684,-0.0014000015047168886,5.609752035474444,5.609752035474444,10587.2,0.0,8.0,0.0,-0.05220233387505309,10589.63886088086,-0.08447089565467802,1.0,1.0,-249195.14041371827
31.320000000002096,0.057035537943998176,0.05955075504878961,0.057035537943998176,0.024189854174741142,0.7350227979019627,1.0002380984824102,50.01190492412051,1.0478326545746737,-32.01234224623862,1.0597249977405983,0.2956255517648256,-54.99506476026176,0.41393192190517886,-0.001173653245608964,5.6098088233523224,5.6098088233523224,10598.464,0.0,8.0,0.0,-0.05111787816524943,10600.95299082146,-0.06981218811919103,1.0,1.0,-238098.48241015174
31.330000000002098,0.05703133349161559,0.059618196668166056,0.05703133349161559,0.02404070674178949,0.7372800165705308,1.0002262513869198,50.01131256934599,1.0482413786872382,-31.95049582277376,1.0600576457175783,0.29521475410000364,-54.80762476870558,0.4149173684949158,-0.0010130018858407822,5.6098650424695204,5.6098650424695204,10610.478000000001,0.0,8.0,0.0,-0.05002818055014298,10613.008248127246,-0.055138389692840496,1.0,1.0,-226251.38691978465
31.3400000000021,0.057146816695394786,0.059688984271621635,0.057146816695394786,0.023982604931144808,0.7396518251173668,1.0002138048693152,50.01069024346576,1.0486516139920847,-31.891424731746167,1.0604367079305272,0.29549941915092015,-54.65758595879897,0.41569670652619944,-0.0009299532224330553,5.609920535273794,5.609920535273794,10623.093,0.0,8.0,0.0,-0.048932532394383464,10625.642763215596,-0.040452672324484865,1.0,1.0,-213804.86931519725
31.3500000000021,0.05737837370670281,0.05976203039355098,0.05737837370670281,0.024015803552632588,0.7418809801870904,1.0002009550026312,50.01004775013156,1.0490183665069495,-31.8379235188509,1.0608177563097227,0.29647517272996127,-54.54974384829437,0.41623037466883606,-0.0009265779847732331,5.609975191562696,5.609975191562696,10636.112000000001,0.0,8.0,0.0,-0.04782894857594122,10638.662533275234,-0.025758210539430292,1.0,1.0,-200955.00263124678
31.360000000002103,0.057714746069121275,0.059836100155657726,0.057714746069121275,0.024134474374582784,0.7437310665185496,1.0001879243488163,50.009396217440816,1.0493010921162755,-31.792418212653878,1.061157785539709,0.2980921871749506,-54.485551477954544,0.41649651088926853,-0.000999451354222164,5.610028959302931,5.610028959302931,10649.312,0.0,8.0,0.0,-0.046714980315553115,10651.840686888934,-0.011058180753222825,1.0,1.0,-187924.34881632403
31.370000000002104,0.0581376892075304,0.0599098992683005,0.0581376892075304,0.024327999386236216,0.7450060597956519,1.0001749468475594,50.008747342377966,1.0494657019538,-31.75681109820229,1.061417835165803,0.30026019457150877,-54.4639209799028,0.4164910381308019,-0.001140837875933061,5.610081847005929,5.610081847005929,10662.460000000001,0.0,8.0,0.0,-0.04558754915659874,10664.951289496095,0.0036442394150000374,1.0,1.0,-174946.8475593119
31.380000000002106,0.05862147467973827,0.05998215112724119,0.05862147467973827,0.024579624065531894,0.7455674806291663,1.0001622506459589,50.00811253229794,1.0494878006024875,-31.732295091225645,1.0615655448674768,0.3028429247653738,-54.48029979832809,0.4162325658962279,-0.0013373767708704971,5.610133932141287,5.610133932141287,10675.327,0.0,8.0,0.0,-0.04444475822996894,10677.76866604769,0.01834587182938239,1.0,1.0,-162250.64595886352
31.390000000002107,0.05913339159553402,0.06005173619175147,0.05913339159553402,0.024865626593861552,0.745348648029813,1.0001500368794394,50.007501843971966,1.0493562894743087,-31.719186340241173,1.0615783125174116,0.30565744783414733,-54.525969059600286,0.41576612102698685,-0.001569191244225332,5.610185346933792,5.610185346933792,10687.713,0.0,8.0,0.0,-0.04328515319830258,10690.082664735031,0.033043538524356,1.0,1.0,-150036.87943931256
31.40000000000211,0.059635318113531996,0.06011779262344202,0.059635318113531996,0.025155707490543282,0.7443640413802692,1.000138456276351,50.006922813817546,1.0490765277533178,-31.716802462847255,1.0614465927751497,0.30848026524776107,-54.58806781481056,0.4151642071004342,-0.0018101141232222113,5.610236275703355,5.610236275703355,10699.465,0.0,8.0,0.0,-0.04210600485176495,10701.748140954049,0.047734062391588276,1.0,1.0,-138456.27635092227
31.41000000000211,0.06008668806874079,0.0601798906390552,0.06008668806874079,0.025415239629828994,0.7427119292873,1.0001275867609722,50.00637933804861,1.0486719894698548,-31.72342668990976,1.0611766038961779,0.3110632617544688,-54.65063261138291,0.41452324680262653,-0.002029620405644866,5.610286934146684,5.610286934146684,10710.508,0.0,8.0,0.0,-0.04090723401343296,10712.677472443096,0.06241426786678041,1.0,1.0,-127586.760972207
31.420000000002112,0.06045024787227716,0.060238067083786886,0.06045024787227716,0.025610679868056346,0.7405682044130406,1.0001174170751257,50.005870853756285,1.0481827031530913,-31.736437602606287,1.060791405916605,0.31316893350864955,-54.69713145842656,0.41395111531088247,-0.0021976034672408426,5.610337542714944,5.610337542714944,10720.851,0.0,8.0,0.0,-0.03968953360164768,10722.904461520851,0.07708098161609982,1.0,1.0,-117417.07512570088
31.430000000002114,0.060700903806870245,0.060292860634144956,0.060700903806870245,0.02571731551264766,0.7381663606869977,1.0001078480044432,50.005392400222156,1.0476586488421031,-31.75273418778763,1.0603281816152448,0.3146256062660253,-54.71378127195948,0.4135444731100587,-0.002291164386320571,5.61038837680731,5.61038837680731,10730.593,0.0,8.0,0.0,-0.03848038101741035,10732.53045591967,0.09173103322213046,1.0,1.0,-107848.00444312737
31.440000000002115,0.06082630532182166,0.06034525193949526,0.06082630532182166,0.02571985177422738,0.7357702231198121,1.0000987039289944,50.004935196449715,1.0471552020730766,-31.7690472395353,1.0598340521251726,0.3153330051120755,-54.68967832011662,0.41338329929037365,-0.002295119321208433,5.61043952398601,5.61043952398601,10739.912,0.0,8.0,0.0,-0.0372124482818766,10741.742495762632,0.10636125586922464,1.0,1.0,-98703.92899429704
31.450000000002117,0.06082658278726752,0.06039651971026423,0.06082658278726752,0.025615808882083254,0.7336458562107584,1.000089751284879,50.00448756424395,1.046725945406846,-31.7822387807965,1.0593606408631677,0.3152703189458988,-54.61958625106183,0.41352116775031666,-0.00220549229367413,5.610491053926884,5.610491053926884,10749.039,0.0,8.0,0.0,-0.03595303779141365,10750.789512538313,0.12096848702804075,1.0,1.0,-89751.28487904271
31.46000000000212,0.06071644806337249,0.06044814174662614,0.06071644806337249,0.025416402537684027,0.7320323870692202,1.0000807257125874,50.00403628562937,1.0464155829395103,-31.789702425338362,1.0589575716749577,0.31450975364905054,-54.504287395456195,0.4139754408280555,-0.002030316214963697,5.610543023537032,5.610543023537032,10758.24,0.0,8.0,0.0,-0.03468740956715704,10759.9294357695,0.13554956913917576,1.0,1.0,-80725.71258736616
31.47000000000212,0.060525314357110116,0.060501566483557125,0.060525314357110116,0.0251453066545395,0.7311133041675522,1.000071365496711,50.00356827483555,1.0462539447616594,-31.789744100329948,1.0586659861289391,0.31321663469338185,-54.350237963819474,0.4147224738048205,-0.0017886220016564286,5.610595362015212,5.610595362015212,10767.775,0.0,8.0,0.0,-0.03341565535381725,10769.44163673942,0.1501013502957022,1.0,1.0,-71365.49671102443
31.48000000000212,0.06029365522335182,0.06055806272037932,0.06029365522335182,0.02483495776394941,0.7309930089109782,1.0000614455508041,50.003072277540205,1.0462524330926912,-31.781824650087064,1.0585132149326053,0.31162712825326105,-54.16858834582287,0.41570130537974814,-0.0015074195408899954,5.610647936484229,5.610647936484229,10777.871000000001,0.0,8.0,0.0,-0.03214362828493398,10779.53852071936,0.1646206849245185,1.0,1.0,-61445.55080410896
31.490000000002123,0.060067088197241686,0.06061852936425377,0.060067088197241686,0.024521451067471126,0.7316834920898417,1.0000508052521673,50.00254026260836,1.0464034366944521,-31.766617843697176,1.0585096497896764,0.3100121456381721,-53.97358944372433,0.41682385694582824,-0.0012174564125797122,5.610700559039244,5.610700559039244,10788.688,0.0,8.0,0.0,-0.030873434495180034,10790.386340695468,0.1791044344662985,1.0,1.0,-50805.25216726528
31.500000000002125,0.0598898238914928,0.06068341118124483,0.0598898238914928,0.02423941715206019,0.7331033304067287,1.0000393659347095,50.00196829673548,1.04668238618589,-31.74589054347395,1.058648198028511,0.30863773022177554,-53.78071836729974,0.41798837796320853,-0.0009488815552790484,5.61075300553144,5.61075300553144,10800.304,0.0,8.0,0.0,-0.029606295147607972,10802.043677234322,0.1935494680539249,1.0,1.0,-39365.93470953653
31.510000000002126,0.05979901149298214,0.06075266998697265,0.05979901149298214,0.02401802296583417,0.7350886158025648,1.0000271367973241,50.001356839866204,1.047051573472531,-31.72224890752308,1.0589060423067707,0.307731369322542,-53.60490404181587,0.41909267064719313,-0.0007277715093772022,5.610805042973939,5.610805042973939,10812.710000000001,0.0,8.0,0.0,-0.02834202458216338,10814.491657812594,0.20795266318929137,1.0,1.0,-27136.797324089912
