t,wind_speed_mps,omega_m_pu,omega_e_pu,pitch_deg,P_aero_sys_pu,P_e_sys_pu,P_ref_sys_pu,ss_accel_mps2,q_ss,q_ss_dot,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,load_step_scale,grid_mod_mw
33.62000000000188,11.0,1.0022001412223884,1.0013249546961152,4.483171833617531,0.14530958616434106,0.1494046177976446,0.14,-0.020497147631274915,0.13714365465210668,0.017668638566685813,1.0369335827138162,-7.142729420923574,1.0496904743708049,0.1494046177976446,0.021323135329648923,0.7277157202813489,-15.265171769389395,0.3676755336800617,0.01975991403445982,1.0,4.999747340255152
33.63000000000188,11.0,1.0021518021446674,1.0012973541845742,4.483332471221251,0.14530625577289558,0.14945073415173607,0.14,-0.020761724329000086,0.13731931175621542,0.017462342035441666,1.0369897684960363,-7.3745444685892805,1.0497429295644753,0.14945073415173607,0.02131419486797579,0.7278903308307026,-15.491154684169219,0.36768991355903413,0.019781975371268124,1.0,4.998859117120772
33.640000000001876,11.0,1.002103268290061,1.0012696565691868,4.483493456173808,0.14530291565083647,0.14949572033903025,0.14,-0.021023491141823114,0.1374928927127888,0.017253413753040604,1.0370476501950496,-7.607409165040846,1.0497971108050381,0.14949572033903025,0.021305453570815137,0.7280584803926544,-15.71832598958953,0.36770037270725386,0.019803503293806497,1.0,4.997331496367108
33.650000000001874,11.0,1.0020545449604783,1.0012418655036466,4.483654760468369,0.1452995662867757,0.14953957105535198,0.14,-0.02128240518255131,0.1376643713455271,0.0170418820331526,1.0371072214411439,-7.841294680130647,1.0498530122256664,0.14953957105535198,0.021296912664284896,0.7282201486947945,-15.946657357077171,0.36770690763781944,0.01982449478462681,1.0,4.995164673390158
33.66000000000187,11.0,1.002005637480411,1.0012139846576684,4.483816356019422,0.14529620817082942,0.14958228108880126,0.14,-0.02153842407854406,0.13783372176340303,0.016827775615751633,1.037168475634379,-8.07617206106525,1.0499106277256727,0.14958228108880126,0.021288573350074936,0.7283753161316863,-16.176120326031416,0.36770951530435464,0.019844946892638878,1.0,4.992358925345454
33.67000000000187,11.0,1.0019565511965105,1.001186017716211,4.483978214666655,0.14529284179455876,0.14962384532024958,0.14,-0.02179150597928209,0.13800091836489914,0.01661112366193285,1.0372314059449474,-8.312012235449613,1.0499699509708627,0.14962384532024958,0.021280436805394213,0.7285239637671013,-16.406686306933764,0.36770819310328157,0.019864856734531505,1.0,4.988914611112606
33.68000000000187,11.0,1.0019072914771636,1.0011579683787606,4.484140308178835,0.14528946765091041,0.1496642587237559,0.14,-0.02204160956396256,0.13816593584219264,0.016391955748653198,1.0372960053136313,-8.54878601433979,1.0500309753939077,0.1496642587237559,0.021272504182760225,0.7286660733356443,-16.63832658440947,0.36770293887507977,0.019884221495149377,1.0,4.984832171249407
33.69000000000187,11.0,1.0018578637120663,1.0011298403585946,4.4843026082577255,0.14528608623415715,0.1497035163670054,0.14,-0.02228869404892203,0.1383287491852874,0.016170301863396998,1.037362266452309,-8.786464095306851,1.0500936941947538,0.1497035163670054,0.021264776609772773,0.7288016272444022,-16.871012320291214,0.36769375090542816,0.019903038427725055,1.0,4.980112127935469
33.700000000001864,11.0,1.0018082733117948,1.0011016373820838,4.484465086541995,0.14528269803983782,0.14974161341186018,0.14,-0.02253271919472455,0.13848933368609234,0.0159461923987686,1.0374301818444773,-9.025017065515035,1.0501581003410982,0.14974161341186018,0.021257255188982086,0.7289306085751295,-17.104714556724637,0.3676806279272674,0.019921304854553585,1.0,4.974755084905443
33.71000000000186,11.0,1.001758525707376,1.0010733631878774,4.484627714611162,0.14527930356469743,0.1497785451147279,0.14,-0.022773645313458046,0.13864766494244526,0.01571965814701427,1.0374997437458382,-9.264415404807313,1.0502241865688604,0.1497785451147279,0.021249940997628617,0.7290530010853892,-17.33940421924084,0.36766356912134823,0.0199390181669413,1.0,4.968761727371789
33.72000000000186,11.0,1.0017086263498547,1.0010450215261513,4.484790463989541,0.14527590330662699,0.1498143068271971,0.14,-0.02301143327540217,0.13880371886208154,0.01549073029447298,1.037570944184811,-9.504629488807893,1.0502919453827049,0.1498143068271971,0.021242835087629666,0.7291687892111383,-17.575052119922272,0.36764257411853646,0.019956175826977153,1.0,4.9621328219371375
33.73000000000186,11.0,1.0016585807098592,1.0010166161578937,4.484953306150216,0.14527249776460308,0.14984889399645795,0.14,-0.023246044515964293,0.138957471666547,0.015259440415959486,1.0376437749633036,-9.745629592030166,1.0503613690565976,0.14984889399645795,0.02123593848511975,0.7292779580677605,-17.811628960416133,0.3676176430002357,0.019972775365824747,1.0,4.954869216496225
33.74000000000186,11.0,1.001608394277165,1.000988150854064,4.485116212519009,0.14526908743862735,0.14988230216586176,0.14,-0.02347744104222299,0.13910889989505448,0.015025820469081302,1.0377182276572514,-9.98738589100113,1.0504324496344084,0.14988230216586176,0.021229252190550572,0.7293804934522565,-18.049105335164732,0.36758877630026676,0.019988814386125837,1.0,4.946971840127455
33.750000000001855,11.0,1.0015580725602549,1.0009596293948153,4.4852791544784765,0.14526567282966585,0.1499145269755057,0.14,-0.0237055854392883,0.13925798040828288,0.014789902788488778,1.0377942936173818,-10.229868467394484,1.0505051789305384,0.1499145269755057,0.021222777178384677,0.7294763818450746,-18.28745173448879,0.36755597500600873,0.020004290561559914,1.0,4.938441702974048
33.76000000000185,11.0,1.001507621085878,1.0009310555687663,4.485442103371915,0.14526225443958807,0.14994556416275606,0.14,-0.023930440876642367,0.13940469039211864,0.014551720080063984,1.037871963969959,-10.473047311176236,1.050579548530593,0.14994556416275606,0.021216514396931067,0.729565610411712,-18.52663854773772,0.36751924055969726,0.02001920163705346,1.0,4.9292798961148385
33.77000000000185,11.0,1.0014570453986062,1.0009024331721805,4.485605030507374,0.14525883277110596,0.14997540956284058,0.14,-0.024151971114211912,0.13954900736133874,0.014311305415045758,1.0379512296175257,-10.716892323760758,1.050655549792064,0.14997540956284058,0.02121046476819813,0.7296481670046148,-18.76663606645106,0.3674785748594712,0.020033545429707193,1.0,4.91948759142472
33.78000000000185,11.0,1.0014063510603872,1.0008737660082143,4.48576790716168,0.14525540832771278,0.15000405910945008,0.14,-0.02437014050828651,0.13969090916323468,0.014068692224095989,1.0380320812397095,-10.96137332117961,1.0507331738450671,0.15000405910945008,0.02120462918773788,0.729724040165024,-19.007414487526887,0.367433980260789,0.020047319829103426,1.0,4.90906604142475
33.79000000000185,11.0,1.0013555436500954,1.0008450578860906,4.4859307045844785,0.14525198161362174,0.15003150883527888,0.14,-0.02458491401741031,0.13983037398117676,0.01382391429130633,1.0381145092941453,-11.2064600372579,1.0508124115931405,0.15003150883527888,0.021199008524369633,0.7297932191243195,-19.248943916353713,0.3673854595768855,0.02006052279675001,1.0,4.898016579121938
33.800000000001845,11.0,1.0013046287630798,1.0008163126204384,4.486093394002274,0.14524855313370444,0.15005775487276485,0.14,-0.024796257207761907,0.1399673803381182,0.013577005748148917,1.03819850401721,-11.452122126808892,1.0508932537140305,0.15005775487276485,0.02119360362026901,0.7298556938066532,-19.49119437008468,0.3673330160810486,0.020073152368474807,1.0,4.886340617838755
33.81000000000184,11.0,1.0012536120107098,1.0007875340304977,4.486255946622489,0.14524512339342951,0.15008279345463363,0.14,-0.02500413625875686,0.1401019071000384,0.0133280010673711,1.0382840554250714,-11.69832916883202,1.050975690660532,0.15008279345463363,0.02118841529052866,0.7299114548300201,-19.734135780725616,0.36727665350662564,0.020085206652741494,1.0,4.874039651032341
33.82000000000184,11.0,1.001202499019918,1.0007587259392507,4.486418333637523,0.14524169289880068,0.15010662091459054,0.14,-0.02520851796823309,0.140233933479325,0.013076935056837938,1.0383711533145563,-11.945050669728007,1.0510597126613737,0.15010662091459054,0.021183444323176613,0.7299604935084274,-19.977737998401487,0.36721637604878743,0.020096683832208802,1.0,4.861115252103485
33.83000000000184,11.0,1.0011512954327382,1.0007298921728394,4.4865805262288285,0.14523826215629496,0.15012923368791356,0.14,-0.025409369757677158,0.14036343903809406,0.01282384285332113,1.0384597872641805,-12.192256066519294,1.0511453097221308,0.15012923368791356,0.0211786914789314,0.7300028018532554,-20.22197079453261,0.3671521883645666,0.020107582163540055,1.0,4.847569074195379
33.84000000000184,11.0,1.0011000069058438,1.0007010365596414,4.486742495570981,0.1452348316728008,0.1501506283122664,0.14,-0.025606659676895127,0.14049040369144786,0.012568759916239817,1.038549946635113,-12.4399147300899,1.0512324716261723,0.1501506283122664,0.021174157491143705,0.7300383725757917,-20.46680386508627,0.36708409557526805,0.020117899978312714,1.0,4.833402849982158
33.850000000001835,11.0,1.0010486391100797,1.0006721629297741,4.48690421283577,0.14523140195555576,0.150170801428278,0.14,-0.025800356408974545,0.14061480771066978,0.012311722021351142,1.0386416205722984,-12.68799596842676,1.051321187935654,0.150170801428278,0.02116984306553737,0.7300671990883644,-20.712206833764768,0.36701210326614614,0.020127635682584275,1.0,4.818618391447277
33.86000000000183,11.0,1.0009971977299932,1.0006432751141785,4.487065649196285,0.14522797351208466,0.15018974978023286,0.14,-0.02599042927489409,0.14073663172635612,0.012052765254395378,1.0387347980054744,-12.93646902987684,1.0514114479925267,0.15018974978023286,0.021165748880176465,0.7300892755061814,-20.958149255285658,0.3669362174873264,0.020136787758215913,1.0,4.80321758965176
33.87000000000183,11.0,1.0009456884633612,1.0006143769439642,4.487226775831002,0.14522454685013705,0.15020747021690378,0.14,-0.026176848237719486,0.14085585673148376,0.011791926004696075,1.0388294676503382,-13.185303106417958,1.051503240919584,0.15020747021690378,0.021161875585215366,0.7301045966495566,-21.204600618584696,0.36685644475556556,0.02014535476227957,1.0,4.787202414492287
33.88000000000183,11.0,1.0008941170207137,1.0005854722497012,4.487387563927897,0.14522112247762498,0.15022395969218214,0.14,-0.026359583907031192,0.14097246408441397,0.011529240958715851,1.0389256180097044,-13.434467336933318,1.0515965556215803,0.15022395969218214,0.021158223802817077,0.7301131580452426,-21.451530350093737,0.3667727920540881,0.02015333532779354,1.0,4.770574914449247
33.89000000000183,11.0,1.0008424891248542,1.0005565648606274,4.487547984688533,0.14521770090256053,0.1502392152658704,0.14,-0.026538607542900328,0.14108643551183134,0.011264747093572417,1.0390232373746529,-13.683930810503382,1.0516913807863266,0.1502392152658704,0.02115479412704207,0.7301149559284834,-21.698907817013982,0.36668526683395974,0.020160728164312594,1.0,4.753337216324713
33.900000000001825,11.0,1.000790810510377,1.0005276586040013,4.487708009332168,0.14521428263299324,0.15025323410441158,0.14,-0.026713891059833572,0.14119775311161778,0.01099848167051293,1.0391223138257928,-13.933662569703438,1.051787704885861,0.15025323410441158,0.021151587123654877,0.7301099872445828,-21.94670233056509,0.3665938770142674,0.02016753205786967,1.0,4.735491524970412
33.91000000000182,11.0,1.0007390869231811,1.0004987573043762,4.487867609099867,0.14521086817694753,0.15026601348168553,0.14,-0.02688540703044423,0.14130639935566094,0.010730482228351589,1.0392228352345434,-14.183631613914972,1.0518855161776572,0.15026601348168553,0.021148603329982613,0.7300982496507742,-22.194883149261504,0.36649863098313423,0.020173745870965064,1.0,4.71704012300569
33.92000000000182,11.0,1.0006873241199794,1.0004698647828698,4.4880267552586,0.14520745804236015,0.1502775507797644,0.14,-0.02705312868904952,0.14141235709259703,0.010460786576870792,1.0393247892643886,-14.433806902646309,1.051984802705839,0.1502775507797644,0.021145843254828125,0.730079741517904,-22.443419482218214,0.36639953759820315,0.02017936854333526,1.0,4.697985370525576
33.93000000000182,11.0,1.0006355278678059,1.0004409848564193,4.488185419105357,0.1452040527370173,0.15028784348974025,0.14,-0.027217029934982262,0.14151560955048725,0.010189432790186699,1.0394281633721856,-14.684157358863825,1.052085552302446,0.15028784348974025,0.02114330737839373,0.7300544619323901,-22.692280492464615,0.36629660618726656,0.0201843990926829,1.0,4.678329704798864
33.94000000000182,11.0,1.0005837039435188,1.0004121213370967,4.4883435719712494,0.14520065276849206,0.15029688921249792,0.14,-0.027377085335854257,0.14161614033942796,0.009916459200083143,1.039532944809581,-14.934651872333047,1.052187752588739,0.15029688921249792,0.021140996152053556,0.7300224106976951,-22.94143530021211,0.3661898465486564,0.020188836614050038,1.0,4.658075639956396
33.950000000001815,11.0,1.0005318581332998,1.0003832780312862,4.488501185225624,0.1451972586440813,0.15030468565953645,0.14,-0.02753327013057738,0.14171393345409372,0.009641904389313704,1.0396391206244044,-15.185259302970286,1.0522913909765321,0.15030468565953645,0.02113890999823988,0.7299835883360848,-23.190852986169634,0.36607926895169535,0.020192680280139,1.0,4.63722576666947
33.96000000000181,11.0,1.0004799962321491,1.0003544587391004,4.488658230280162,0.14519387087074326,0.15031123065382357,0.14,-0.02768556023217028,0.14180897327621353,0.009365807184874368,1.039746677662044,-15.435948484205179,1.0523964546695588,0.15031123065382357,0.021137049310430447,0.7299379960905813,-23.440502594903556,0.3659648841373339,0.02019592934242683,1.0,4.615782751818474
33.97000000000181,11.0,1.000428124043378,1.000325667253481,4.488814678592987,0.14519048995503428,0.15031652213062746,0.14,-0.027833932230457104,0.14190124457697936,0.009088206651248269,1.0398556025669763,-15.686688226351567,1.0525029306648923,0.15031652213062746,0.021135414452939146,0.7298856359265279,-23.690353138130938,0.3658467033183488,0.02019858313058236,1.0,4.5937493381517625
33.98000000000181,11.0,1.0003762473780966,1.0002969073595358,4.4889705016727595,0.1451871164030461,0.15032055813828624,0.14,-0.0279783633947277,0.1419907325193873,0.00880914208362551,1.0399658817842432,-15.937447319988195,1.0526108057543666,0.15032055813828624,0.021134005760812015,0.7298265105329209,-23.94037359806254,0.3657247381792279,0.020200641052825097,1.0,4.571128343934858
33.99000000000181,11.0,1.0003243720546973,1.000268182833811,4.489125671082781,0.14518375072034298,0.15032333683922305,0.14,-0.028118831675787825,0.14207742266051046,0.008528653001097333,1.0400775015609365,-16.1881945393536,1.0527200665260457,0.15032333683922305,0.021132823539805928,0.7297606233249266,-24.19053293077539,0.36559900087751046,0.02020210259689873,1.0,4.5479226625899365
34.000000000001805,11.0,1.000272503898336,1.000239497443425,4.489280158445078,0.14518039341189873,0.1503248565106929,0.14,-0.028255315708356543,0.14216130095370397,0.008246779139828709,1.0401904479478636,-16.438898645744057,1.0528306993657492,0.1503248565106929,0.021131868066127033,0.7296879784447878,-24.440800069509876,0.3654695040431055,0.02020296732886622,1.0,4.5241352623257525
34.0100000000018,11.0,1.0002206487404073,1.000210854945502,4.489433935444496,0.14517704498203357,0.15032511554564582,0.14,-0.028387794813092282,0.14224235375074143,0.00796356044620936,1.0403047068010494,-16.6895283909237,1.0529426904585806,0.15032511554564582,0.02113113958649848,0.729608580763583,-24.691143928093272,0.365336260778271,0.02020323489484787,1.0,4.499769185757981
34.0200000000018,11.0,1.0001688124180177,1.0001822590862413,4.489586973832777,0.14517370593435178,0.15032411245368751,0.14,-0.028516248998284366,0.14232056780388289,0.007679037069985913,1.0404202637834472,-16.940052520546026,1.0530560257905146,0.15032411245368751,0.021130638317927754,0.7295224358830616,-24.941533404254383,0.36519928465823603,0.020202905020008637,1.0,4.474827549520034
34.0300000000018,11.0,1.0001170007734526,1.0001537136002667,4.489739245432633,0.14517037677167813,0.15032184586198527,0.14,-0.02864065896149265,0.14239593026787392,0.007393249357377094,1.0405371043665226,-17.190439777584295,1.0531706911499943,0.15032184586198527,0.02113036444775128,0.7294295501374572,-25.191937383050774,0.3650585897315257,0.020201977509923003,1.0,4.4493135438644105
