t,wind_speed_mps,omega_m_pu,omega_e_pu,pitch_deg,P_aero_sys_pu,P_e_sys_pu,P_ref_sys_pu,ss_accel_mps2,q_ss,q_ss_dot,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,load_step_scale,grid_mod_mw
21.80000000000061,11.0,1.0012800762264635,1.0017360346169712,4.363527653115601,0.14668362764137485,0.15000023175054836,0.14,-0.06951940733031198,0.16048255233470682,0.014885119596845473,1.0429894516026463,-19.836618023935458,1.0555703843640776,0.15000023175054836,0.02112837350731485,0.7261863868747817,-27.854302985586465,0.36170316317091894,0.02010018403379171,1.0,3.852566213876515
21.81000000000061,11.0,1.0012360730214134,1.0017200811611047,4.36390046472921,0.14667788507132384,0.14997508890376715,0.14,-0.06977930803183507,0.16062792317253002,0.014188615693346764,1.0431498908712298,-20.076760655424028,1.0557291197009864,0.14997508890376715,0.02113213100753522,0.7259578742892645,-28.097179830684567,0.36146823168070374,0.020088534477999867,1.0,3.812212555054762
21.82000000000061,11.0,1.0011921968014548,1.0017043868777968,4.36427272395734,0.14667215330235586,0.14994840358427766,0.14,-0.07002658613627366,0.16076631618651496,0.013489575863016289,1.0433115133793436,-20.31615425703214,1.0558891040720453,0.14994840358427766,0.021136169501786792,0.7257214786943836,-28.33949526011267,0.3612292200542953,0.020076165008696602,1.0,3.7712569036779966
21.830000000000613,11.0,1.0011484545881133,1.0016889727327771,4.364644408543546,0.14666643281217928,0.14992017702999297,0.14,-0.07026120446536516,0.16089770664915404,0.012788126519655848,1.0434742939531607,-20.554761615320754,1.0560503125860714,0.14992017702999297,0.02114048848919766,0.725477227960634,-28.581211989609987,0.3609861621304485,0.0200630773756232,1.0,3.7297057271183482
21.840000000000614,11.0,1.0011048534377396,1.0016738513130545,4.365015496318966,0.1466607240784116,0.14989041069179346,0.14,-0.07048312824769987,0.16102207109889644,0.012084394436816397,1.0436382071984245,-20.792545607241973,1.0562127201250617,0.14989041069179346,0.02114508743130494,0.725225151131387,-28.822292810863658,0.36073909243194563,0.020049273443680477,1.0,3.687565586788262
21.850000000000616,11.0,1.0010614004419893,1.001659026542965,4.365385965209435,0.14665502757851068,0.14985910623614299,0.14,-0.07069232511799939,0.16113938734362535,0.011378506723732853,1.043803227498262,-21.029469205755664,1.0563763013429632,0.14985910623614299,0.021149965753894336,0.7249652784345086,-29.062700597616175,0.3604880461554613,0.020034755191735178,1.0,3.644843137104411
21.860000000000618,11.0,1.0010181027261338,1.001644493814919,4.365755793242601,0.14664934378963956,0.14982626554700182,0.14,-0.07088876511693559,0.1612496344638944,0.010670590801263598,1.0439693290105645,-21.265495485457933,1.0565410306636915,0.14982626554700182,0.021155122848207964,0.724697641290466,-29.302398311579218,0.3602330591586895,0.020019524709573036,1.0,3.601545124436843
21.87000000000062,11.0,1.0009749674452708,1.0016302405212028,4.366124958554914,0.14664367318846622,0.1497918907275344,0.14,-0.07107242069057285,0.16135279281592374,0.009960774377834613,1.0441364856648692,-21.50058762822378,1.0567068822785823,0.1497918907275344,0.0211605580720104,0.7244222723196583,-29.541349008313464,0.359974167950332,0.020003584198632112,1.0,3.557678386043697
21.88000000000062,11.0,1.0009320017786136,1.0016162469537444,4.366493439398315,0.14663801625090778,0.14975598410124522,0.14,-0.07124326669013203,0.1614488440343553,0.009249185425386103,1.0443046711595572,-21.73470892883732,1.056873830143643,0.14975598410124522,0.021166270749630355,0.7241392053460854,-29.779515842736156,0.3597114096804159,0.019986935970323843,1.0,3.513249848991472
21.890000000000622,11.0,1.0008892129221167,1.0016024875223706,4.366861214146526,0.14663237345182722,0.14971854821244984,0.14,-0.07140128037228038,0.1615377710347678,0.008535952155320405,1.0444738589593745,-21.967822800594718,1.057041847976868,0.14971854821244984,0.02117226017151557,0.7238484753972646,-30.016862074447715,0.35944482213093853,0.019969582447134062,1.0,3.468266529061213
21.900000000000624,11.0,1.0008466080797738,1.0015889322278608,4.3672282613008075,0.14662674526469524,0.14967958582663138,0.14,-0.0715464413989581,0.161619558015951,0.007821202994448311,1.044644022293933,-22.199892780876777,1.057210909256127,0.14967958582663138,0.021178525592977938,0.723550118702341,-30.253351072723767,0.35917444371084994,0.01995152616228182,1.0,3.4227355296405877
21.910000000000625,11.0,1.0008041944539818,1.0015755483148603,4.367594559495111,0.14662113216123038,0.14963909993011293,0.14,-0.07167873183784623,0.16169419046193959,0.007105066560933102,1.0448151341571856,-22.43088253666578,1.0573809872177633,0.14963909993011293,0.0211850662324725,0.7232441726859291,-30.488946321305868,0.3589003134497811,0.019932769761666635,1.0,3.376664040602229
21.920000000000627,11.0,1.0007619792353961,1.0015623020228355,4.367960087500582,0.1466155346110308,0.1495970937297744,0.14,-0.07179813616216624,0.1617616551438064,0.006387671640235471,1.0449871673082576,-22.660755870018445,1.0575520548562891,0.1495970937297744,0.021191881269371028,0.7229306759608521,-30.72361142294912,0.35862247099601496,0.01991331600459644,1.0,3.330059337168322
21.93000000000063,11.0,1.000719969592723,1.0015491603500912,4.368324824229371,0.14660995308121322,0.14955357065263178,0.14,-0.0719046412502034,0.16182194012121504,0.005669147161058912,1.0451600942735473,-22.889476723481614,1.057724084925276,0.14955357065263178,0.02119896984163767,0.7226096683192558,-30.95731010387548,0.3583409566145792,0.01989316776611639,1.0,3.2829287787618027
21.94000000000063,11.0,1.0006781726628877,1.0015360927463908,4.3686887487377835,0.14660438803607076,0.14950853434543043,0.14,-0.07199823638431901,0.16187503474373224,0.0049496221713037905,1.0453338873502294,-23.117009185457178,1.057897049939542,0.14950853434543043,0.021206331043326077,0.722281190722671,-31.190006218100766,0.35805581118584834,0.019872328037662645,1.0,3.235279807844206
21.95000000000063,11.0,1.0006365955419905,1.0015230726552307,4.369051840228786,0.14659883993676356,0.14946198867468982,0.14,-0.07207891324868748,0.1619209296518995,0.004229225814037099,1.045508518610741,-23.343317495532013,1.0580709221785427,0.14946198867468982,0.021213963922546167,0.7219452852938321,-31.421663751870973,0.35776707620654835,0.019850799929715314,1.0,3.1871199487403907
21.960000000000633,11.0,1.0005952452774158,1.0015100788347402,4.369414078053959,0.14659330924105254,0.1494139377267474,0.14,-0.0721466659266427,0.16195961677806472,0.003508087303487267,1.0456839599083516,-23.56836604976724,1.0582456736908494,0.1494139377267474,0.021221867479467256,0.7216019953077424,-31.65224682806368,0.3574747937878502,0.019828586671522402,1.0,3.138456806450409
21.970000000000635,11.0,1.0005541288614024,1.0014970963987078,4.369775441714974,0.1465877964030835,0.1493643858086795,0.14,-0.07220149089603789,0.16199108934697407,0.0027863359010739143,1.0458601828831715,-23.792119405980365,1.0584212762995218,0.1493643858086795,0.021230040665243352,0.7212513651871999,-31.881719710873938,0.3571790066568944,0.019805691613210205,1.0,3.0892980654485362
21.980000000000636,11.0,1.0005132532262997,1.0014841175331124,4.370135910864705,0.146582301873229,0.1493133374490505,0.14,-0.0722433870245986,0.16201534187612404,0.0020641008914856363,1.046037158968572,-24.014542289006545,1.0585977016080077,0.1493133374490505,0.02123848238119354,0.7208934404973785,-32.11004681057645,0.35687975815281947,0.019782118225413904,1.0,3.0396514884698567
21.990000000000638,11.0,1.0004726252416576,1.0014711418601698,4.37049546530811,0.14657682609799022,0.14926079739953552,0.14,-0.07227235556334477,0.1620323701758749,0.0013415115588132922,1.0462148593975906,-24.235599595973714,1.0587749210063837,0.14926079739953552,0.021247191478675417,0.7205282679450109,-32.33719268850774,0.3565770922250623,0.019757870098814974,1.0,2.989524915284383
22.00000000000064,11.0,1.0004322517132018,1.0014581764390145,4.370854085003008,0.14657136951995864,0.14920677063670731,0.14,-0.07228840013941096,0.16204217134932564,0.0006186971627524372,1.0463932552090176,-24.455256401589054,1.0589529056776164,0.14920677063670731,0.021256166759650762,0.7201558953790244,-32.56312206230362,0.35627105342990073,0.019732950944105418,1.0,2.93892626145912
22.01000000000064,11.0,1.0003921393836586,1.0014452354099617,4.371211750060875,0.14656593257783512,0.1491512623638032,0.14,-0.0722915267486075,0.16204474379195125,-0.0001042130851211711,1.046572317253132,-24.673477963434497,1.0591316266035526,0.1491512623638032,0.021265406977404405,0.719776371791416,-32.787799811197054,0.3559616869230232,0.01970736459021084,1.0,2.887863517108052
22.020000000000643,11.0,1.0003522949353032,1.0014323393060383,4.3715684407478195,0.1465605157065011,0.14909427801303118,0.14,-0.07228174374667101,0.16204008719100332,-0.0008270900449949359,1.0467520161967803,-24.89022972729369,1.059311054570547,0.14909427801303118,0.021274910837827253,0.719389747321504,-33.01119098152375,0.3556490384548989,0.019681114984002684,1.0,2.836344745630463
22.030000000000644,11.0,1.000312724994029,1.0014195140708035,4.371924137485797,0.1465551193371338,0.14903582324744655,0.14,-0.07225906184098796,0.16202820252467456,-0.001549804672377078,1.0469323225280847,-25.105477332486643,1.0594911601746149,0.14903582324744655,0.021284677000494016,0.7189960732582542,-33.233260792174136,0.3553331543625113,0.01965420618735235,1.0,2.7843780824375806
22.040000000000646,11.0,1.0002734361346604,1.0014067898352632,4.372278820854233,0.14654974389735556,0.14897590396286467,0.14,-0.07222349408189588,0.16200909206102806,-0.0022722280415701534,1.0471132065605133,-25.31918661721901,1.059671913826073,0.14897590396286467,0.02129470407999318,0.7185954020433858,-33.4539746401461,0.355014081561832,0.01962664237734741,1.0,2.7319717336679465
22.050000000000647,11.0,1.0002344348871868,1.0013941995166031,4.372632471592068,0.1465443898114069,0.14891452628941376,0.14,-0.0721750558542652,0.16198275935669243,-0.0029942313690576156,1.0472946384368191,-25.531323623932384,1.0598532857537732,0.14891452628941376,0.021304990646688324,0.7181877872724721,-33.67329810589686,0.35469186753975424,0.019598427844076102,1.0,2.6791339748915526
22.06000000000065,11.0,1.000195727743548,1.0013817773092457,4.372985070600318,0.14653905750033036,0.14885169659286912,0.14,-0.07211376486906002,0.16194920925532336,-0.0037156860368073343,1.0474765881328945,-25.741854604648136,1.0600352460091569,0.14885169659286912,0.021315535227301865,0.7177732836949463,-33.89119695862606,0.3543665603473131,0.01956956698989528,1.0,2.625873149803009
22.07000000000065,11.0,1.0001573211645884,1.0013695571422963,4.373336598945169,0.14653374738215358,0.1487874214754463,0.14,-0.07203964115543549,0.1619084478858326,-0.004436463615492533,1.0476590254618143,-25.950746026288684,1.0602177644702382,0.1487874214754463,0.021326336304995985,0.7173519472110845,-34.107637161368714,0.35403820859241664,0.01954006432927895,1.0,2.5721976689040322
22.080000000000652,11.0,1.000119221586794,1.0013575711776201,4.373687037861585,0.14652845987205892,0.14872170777640586,0.14,-0.0719527070526726,0.16186048266038522,-0.00515643588763303,1.0478419200784563,-26.157964575972688,1.0604008108458562,0.14872170777640586,0.021337392318834993,0.7169238348672864,-34.322584875831126,0.35370686143495345,0.0195099244876136,1.0,2.518116008175266
22.090000000000654,11.0,1.0000814354284457,1.0013458484194704,4.374036368757435,0.14652319538252942,0.14865456257228712,0.14,-0.07185298720225297,0.1618053222721656,-0.00587547487065766,1.0480252414847226,-26.363477166270577,1.060584354680391,0.14865456257228712,0.02134870166301437,0.7164890048490448,-34.53600646711137,0.35337256858276006,0.01947915220231368,1.0,2.4636367077378893
22.100000000000655,11.0,1.0000439690948548,1.0013344134996922,4.374384573218053,0.14651795432346013,0.14858599317676913,0.14,-0.07174050854003727,0.16174297669291351,-0.006593452839886515,1.0482089590357357,-26.567250940412617,1.0607683653591569,0.14858599317676913,0.021360262685512783,0.7160475164711089,-34.74786850816639,0.3530353802877978,0.019447752322823444,1.0,2.4087683705049705
22.110000000000657,11.0,1.000006828982399,1.0013232856930034,4.374731633011184,0.14651273710222845,0.14851600714060742,0.14,-0.07161530028768431,0.16167345717023054,-0.00731024235143243,1.0483930419470044,-26.769253277453274,1.0609528121146732,0.14851600714060742,0.02137207368658248,0.7155994301672539,-34.95813778416161,0.352695347344818,0.019415729811359653,1.0,2.3535196608230278
22.12000000000066,11.0,0.9999700214811391,1.0013124782046516,4.375077530092195,0.14650754412371614,0.14844461225146635,0.14,-0.07147739394362229,0.16159677622465807,-0.008025716265015026,1.0485774593025818,-26.969451797387308,1.061137664033871,0.14844461225146635,0.021384132917163522,0.7151448074788516,-35.16678129674041,0.35235252109039006,0.019383089744047458,1.0,2.297899303103768
22.13000000000066,11.0,0.9999335529758688,1.0013019977587705,4.375422246609472,0.14650237579028125,0.14837181653374923,0.14,-0.07132682327336864,0.1615129476465275,-0.008739747766679665,1.0487621800642446,-27.16781436622149,1.061322890066258,0.14837181653374923,0.02139643857719011,0.7146837110426854,-35.373766268199546,0.3520069534019283,0.01934983731049842,1.0,2.241916080446462
22.14000000000066,11.0,0.9998974298455251,1.0012918445011356,4.375765764909866,0.1464972325016777,0.14829762824877923,0.14,-0.07116362429853446,0.16142198649258377,-0.009452210391415226,1.0489471730813444,-27.364309101011887,1.0615084590329973,0.14829762824877923,0.021408988814412614,0.7142162045803541,-35.57906014579702,0.3516586966976738,0.019315977815486166,1.0,2.18557883325093
22.150000000000663,11.0,0.9998616584609704,1.0012820122142676,4.376108067544081,0.1464921146549254,0.14822205589515844,0.14,-0.07098783528484093,0.16132390908238342,-0.010162978045655614,1.0491324071012766,-27.558904374874086,1.061694339636693,0.14822205589515844,0.02142178172340979,0.713742352888257,-35.782630606086194,0.35130780393618893,0.01928151667907517,1.0,2.1288964578215936
22.160000000000664,11.0,0.9998262451812313,1.001272488828449,4.376449137271896,0.14648702264413438,0.14814510820929896,0.14,-0.07079949672917163,0.1612187329944681,-0.010871925029657285,1.0493178507803587,-27.75156882196921,1.0618805004717617,0.14814510820929896,0.021434815344972446,0.7132622218284116,-35.9844455593481,0.35095432861349307,0.01924645943552306,1.0,2.0718779049626246
22.170000000000666,11.0,0.9997911963483506,1.0012632571981017,4.376788957067091,0.14648195686028875,0.14806679416660656,0.14,-0.07059865134478854,0.16110647706231496,-0.011578926059737461,1.0495034726945847,-27.942271342492933,1.0620669100350721,0.14806679416660656,0.02144808766626186,0.7127758783230024,-36.18447315427605,0.35059832476237285,0.019210811733868613,1.0,2.0145321785644827
22.180000000000668,11.0,0.999756518281074,1.001254296101051,4.37712751012202,0.14647691769099952,0.14798712298265035,0.14,-0.07038534404598074,0.16098716137006555,-0.012283856290363049,1.0496892413502978,-28.13098110765627,1.062253536736656,0.14798712298265035,0.021461596621296798,0.7122833903491975,-36.38268178276905,0.3502398469478969,0.019174579336508346,1.0,1.9568683341821562
22.19000000000067,11.0,0.9997222172676417,1.0012455814086303,4.377464779851723,0.14647190552023448,0.14790610411458685,0.14,-0.07015962193168412,0.16086080724803456,-0.012986591336078705,1.0498751251943972,-28.317667564675396,1.0624403489101908,0.14790610411458685,0.021475340091895858,0.711784826935839,-36.57904008488531,0.3498789502619517,0.01913776811750835,1.0,1.8988954776051168
22.20000000000067,11.0,0.9996882995579921,1.0012370873673337,4.377800749897546,0.14646692072803622,0.147823747262865,0.14,-0.06992153426805908,0.160727437268,-0.01368700729326683,1.0500610926239862,-28.502300441774835,1.0626273148231504,0.147823747262865,0.02148931590906604,0.7112802581621941,-36.7735169539555,0.34951569031758495,0.019100384060651485,1.0,1.8406227634194767
22.210000000000672,11.0,0.999654771355709,1.001228787928812,4.3781354041302185,0.14646196369023795,0.147740062372874,0.14,-0.06967113247069806,0.1605870752382769,-0.014384980761731931,1.0502471119952224,-28.68484975320105,1.0628144026863189,0.147740062372874,0.021503521854708395,0.7107697551572492,-36.966081541823044,0.3491501232413008,0.01906243325861553,1.0,1.7820593935623084
