t,wind_speed_mps,omega_m_pu,omega_e_pu,pitch_deg,P_aero_sys_pu,P_e_sys_pu,P_ref_sys_pu,ss_accel_mps2,q_ss,q_ss_dot,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,load_step_scale,grid_mod_mw
17.439999999999927,11.0,0.9962049036334745,0.9988762508904496,4.283457896886608,0.14745848789149565,0.1409355823471804,0.1398603931013523,-0.06186392928229467,0.15191578488744767,-0.019904325561805675,1.0607074574709296,-33.1124373194907,1.0734379870309543,0.1409355823471804,0.02264132360115745,0.6728653702982237,-42.23903204291887,0.3254688527724946,0.01609363239092115,1.0,-1.910514331170431
17.44999999999993,11.0,0.9962083565199704,0.9988862180360246,4.2835745626169395,0.14745723871836855,0.14079410180268298,0.1398605063614541,-0.06160104089250418,0.15171365276491838,-0.020521660658782793,1.0608479082543119,-33.131452985337376,1.0735833174663358,0.14079410180268298,0.022665190054533803,0.6721357779452638,-42.27653152800233,0.32506363920458825,0.016033320242593335,1.0,-1.971313621714311
17.45999999999993,11.0,0.9962124711334888,0.9988963453397514,4.283690683901654,0.1474560171511821,0.14065230188354275,0.13986061525131624,-0.06132582141329679,0.15150536064146897,-0.021136305193087724,1.0609864199921715,-33.1471490888226,1.0737267538028896,0.14065230188354275,0.022689095313380238,0.6714062191331266,-42.31078257177928,0.3246603553904188,0.01597294033338124,1.0,-2.031769711887567
17.46999999999993,11.0,0.9962172486057327,0.9989066282731835,4.283806258340937,0.1474548232518128,0.14051020939026532,0.1398607199744882,-0.06103829869953814,0.15129093603882451,-0.021748135991066855,1.0611229678669727,-33.15952120721092,1.073868270242466,0.14051020939026532,0.022713034830735966,0.6706768273913903,-42.341777544206884,0.32425907820412914,0.0159125038612701,1.0,-2.0918720764483876
17.479999999999933,11.0,0.9962226899406575,0.998917062517277,4.283921283779073,0.14745365707520458,0.14036785127763493,0.1398608207344435,-0.060738502933051386,0.1510704077090151,-0.022357030169250877,1.0612575274941125,-33.168565511395926,1.0740078414160183,0.14036785127763493,0.022737004063611174,0.6699477365113571,-42.36950937549736,0.32385988419361134,0.0158520220180292,1.0,-2.1516102517376354
17.489999999999934,11.0,0.9962287960132389,0.9989276440709225,4.2840357583034185,0.14745251866934223,0.14022525464995708,0.139860917734495,-0.06042646662140366,0.1508438056313576,-0.022962865157618428,1.0613900749206764,-33.1742787680009,1.074145442384101,0.14022525464995708,0.02276099847695214,0.6692190805308339,-42.39397155966812,0.32346284955310883,0.01579150598461984,1.0,-2.210973837500538
17.499999999999936,11.0,0.9962355675683624,0.9989383693406372,4.284149680243273,0.1474514080752296,0.14008244675579273,0.13986101117771596,-0.06010222459715503,0.15061116100920507,-0.023565518722848868,1.0615205866229294,-33.17665834139206,1.0742810486359078,0.14008244675579273,0.022785013547168137,0.6684909937171454,-42.41515815788474,0.32306805009524,0.015730966925827154,1.0,-2.2699524986973483
17.509999999999938,11.0,0.9962430052198569,0.9989492352079377,4.284263048168675,0.1474503253268738,0.13993945498214033,0.1398611012668688,-0.05976581401765213,0.1503725062664633,-0.02416486899157131,1.0616490395027722,-33.175702195587455,1.074414636087086,0.13993945498214033,0.022809044765264817,0.6677636105480591,-42.43306380160055,0.3226755612234109,0.01567041598712363,1.0,-2.328535967302645
17.51999999999994,11.0,0.9962511094496836,0.9989602390723202,4.284375860889116,0.14744927045127476,0.13979630684788905,0.13986118820434185,-0.059417274365699324,0.15012787504387523,-0.02476079447361553,1.0617754108838717,-33.171408896041086,1.0745461810766521,0.13979630684788905,0.022833087638776225,0.6670370656887308,-42.44768369516151,0.322285457904747,0.015609864289413647,1.0,-2.3867140440929675
17.52999999999994,11.0,0.9962598806072923,0.9989713788685591,4.284488117452198,0.14744824346842114,0.13965302999665916,0.1398612721920946,-0.05905664745088868,0.1498773021950725,-0.025353174085271737,1.0618996785076111,-33.163777611288914,1.0746756603634828,0.13965302999665916,0.022857137693212817,0.6663114939656549,-42.45901361814082,0.3218978146463132,0.015549322927866288,1.0,-2.4444766004224827
17.539999999999942,11.0,0.996269318909143,0.9989826530589602,4.284599817142234,0.14744724439129217,0.13950965218876413,0.13986135343161246,-0.05868397741208403,0.14962082378239466,-0.025941887172570694,1.0620218205297463,-33.152808114425724,1.0748030511228162,0.13950965218876413,0.022881190472095504,0.6655870303351172,-42.467049927017634,0.3215127054708805,0.01548880296873674,1.0,-2.5018135799863215
17.549999999999944,11.0,0.9962794244383923,0.9989940606017446,4.28471095947881,0.147446273225865,0.13936620129297903,0.13986143212386945,-0.05829931071977745,0.1493584770724751,-0.026526813534588085,1.0621418155178828,-33.13850078441783,1.074928330943251,0.13936620129297903,0.022905241536338782,0.6648638098498331,-42.47178955646321,0.321130203898604,0.015428315448735876,1.0,-2.5587150005714037
17.559999999999945,11.0,0.9962901971447309,0.999005600898051,4.284821544215309,0.14744532997112744,0.13922270527737854,0.13986150846929934,-0.05790269617969246,0.14909030053159403,-0.027107833446778442,1.0622596424502821,-33.12085660721787,1.0750514778246263,0.13922270527737854,0.022929286462771713,0.6641419676198671,-42.4732300201641,0.32075038292698776,0.015367871374516636,1.0,-2.615170955794281
17.569999999999947,11.0,0.9963016368443592,0.9990172737207478,4.284931571337421,0.14744441461909527,0.13907919220042103,0.1398615826677739,-0.05749418493543229,0.1488163338207979,-0.027684827684341617,1.0623752807161613,-33.099877176700396,1.0751724701771308,0.13907919220042103,0.022953320842122506,0.6634216387734414,-42.471369411253114,0.3203733150164364,0.015307481722237651,1.0,-2.6711716168258186
17.57999999999995,11.0,0.9963137432200817,0.9990290791288879,4.285041041061625,0.1474435271548337,0.1389356902016576,0.139861654918587,-0.05707383047133163,0.14853661779078497,-0.028257677545615534,1.0624887101173977,-33.075564695405035,1.0752912868217455,0.1389356902016576,0.02297734027691199,0.6627029584151491,-42.46620640255355,0.31999907207574796,0.015247157438568153,1.0,-2.726707234102372
17.58999999999995,11.0,0.9963265158214953,0.999041017372209,4.28514995383367,0.14744266755648158,0.1387922274927086,0.1398617254204435,-0.05664168861430774,0.14825119447655688,-0.02882626487549462,1.0625999108717474,-33.047921975097864,1.0754079069921472,0.1387922274927086,0.023001340379263352,0.6619860615844951,-42.45774024660825,0.31962772544893925,0.01518690944032975,1.0,-2.7817681390231535
17.59999999999995,11.0,0.9963399540652498,0.9990530887899718,4.285258310327054,0.14744183579527836,0.13864883234855577,0.1398617943714509,-0.056197817534620664,0.14796010709183594,-0.029390472088859313,1.0627088636171163,-33.01695243716723,1.0755223103378595,0.13864883234855577,0.023025316769132137,0.6612710832156671,-42.44597077570911,0.31925934590349847,0.015126748614444706,1.0,-2.8363447456335167
17.609999999999953,11.0,0.9963540572353523,0.9990652937090714,4.285366111441486,0.1474410318355923,0.1385055330991355,0.1398618619691129,-0.05574227774556584,0.14766340002324804,-0.02995018219401036,1.062815549416611,-32.982660112857374,1.0756344769285178,0.1385055330991355,0.023049265073243917,0.660558158098864,-42.43089840204801,0.3188940036168913,0.015066685818322004,1.0,-2.8904275522938376
17.619999999999955,11.0,0.9963688244834925,0.9990776323455024,4.285473358301368,0.14744025563494867,0.13836235812160008,0.13986192841032272,-0.055275132101416324,0.14736111882427144,-0.030505278816088974,1.0629199497640331,-32.94504964336996,1.0757443872588317,0.13836235812160008,0.02307318092454729,0.6598474208449537,-42.41252411791894,0.31853176816456963,0.015006731877577064,1.0,-2.944007143333731
17.629999999999956,11.0,0.9963842548293631,0.999090104713539,4.285580052254256,0.14743950714405923,0.13821933583291857,0.1398619938913547,-0.054796445794223714,0.1470533102089513,-0.03105564622047267,1.0630220465891675,-32.90412627983551,1.0758520222538888,0.13821933583291857,0.023097059962793532,0.6591390058528127,-42.39084949624295,0.31817270850543744,0.014946897585598374,1.0,-2.9970741906912886
17.639999999999958,11.0,0.9964003471609545,0.9991027105463801,4.285686194869325,0.14743878630684953,0.1380764946829167,0.13986205860785378,-0.05430628634929646,0.14674002204538045,-0.0316011693361311,1.0631218222627308,-32.859895883173266,1.0759573632743877,0.1380764946829167,0.02312089783564641,0.6584330472794321,-42.36587669118957,0.31781689296619514,0.014887193700128282,1.0,-3.049619455537072
17.64999999999996,11.0,0.9964171002348048,0.9991154492314943,4.2857917879358265,0.1474380930604854,0.13793386314769285,0.13986212275482005,-0.05380472361947242,0.146421303348947,-0.032141733778931224,1.0632192596004388,-32.81236492384863,1.0760603921214564,0.13793386314769285,0.02314469020072992,0.6577296790131527,-42.33760843907423,0.3174643892246709,0.014827630941059792,1.0,-3.101633789882566
17.65999999999996,11.0,0.9964345126761912,0.999128319763089,4.285896833461527,0.14743742733539772,0.13779146972312087,0.1398621865265887,-0.05329182977872693,0.14609720427534909,-0.03267722587488066,1.0633143418661524,-32.76154048153021,1.0761610910407167,0.13779146972312087,0.023168432727989404,0.657029034648222,-42.306048059303,0.31711526429122616,0.01476821998624274,1.0,-3.1531081381728225
17.669999999999963,11.0,0.9964525829792519,0.999141320713721,4.286001333671128,0.14743678905530516,0.13764934291850775,0.1398622501168048,-0.052767679314992544,0.14576777611337738,-0.03320753268330418,1.0634070527738584,-32.707430244650524,1.076259442725418,0.13764934291850775,0.023192121102503113,0.6563312474612467,-42.2711994554205,0.3167695844901613,0.01470897146862971,1.0,-3.204033538863002
17.679999999999964,11.0,0.9964713095070347,0.9991544502258238,4.286105291004663,0.14743617813723467,0.13750751125000493,0.13986231371839164,-0.052232349022940494,0.14543307127746652,-0.03373254201994702,1.0634973764886846,-32.650042509861855,1.076355430318559,0.13750751125000493,0.02321575102717287,0.6556364503871001,-42.23306711604986,0.3164274154403382,0.014649895972311871,1.0,-3.2544011259785592
17.689999999999966,11.0,0.9964906904914707,0.9991677060237284,4.286208708115857,0.14743559449153995,0.137366003233588,0.13986237752351316,-0.05168591799707306,0.14509314330001563,-0.03425214248000743,1.0635852976271207,-32.58938618137306,1.076449037414093,0.137366003233588,0.0232393182251483,0.6549447759932011,-42.19165611566455,0.3160888220343572,0.014591004028746288,1.0,-3.3042021306587843
17.699999999999967,11.0,0.9965107240332798,0.9991810854452288,4.2863115878704425,0.14743503802191846,0.1372248473780286,0.13986244172353093,-0.051128467624335594,0.1447480468234789,-0.034766223461098415,1.063670801256631,-32.52547077017131,1.0765402480573616,0.1372248473780286,0.02326281844187895,0.6542563564539251,-42.14697211512413,0.31575386842177955,0.014532306114341354,1.0,-3.3534278826834356
17.70999999999997,11.0,0.9965314081018164,0.9991945854913847,4.286413933344437,0.14743450862542665,0.13708407217677943,0.13986250650895587,-0.050560081578268634,0.14439783759222685,-0.03527467518614239,1.0637538728951992,-32.458306393088634,1.0766290467450415,0.13708407217677943,0.023286247446331648,0.6535713235194363,-42.09902136181956,0.31542261798863336,0.014473812647378008,1.0,-3.402069811982205
17.71999999999997,11.0,0.9965527405348704,0.9992082028922051,4.28651574782236,0.14743400619249453,0.13694370610000267,0.13986257206939545,-0.049980845812401364,0.1440425724441792,-0.03577738872620314,1.063834498511056,-32.3879037717308,1.076715418424969,0.13694370610000267,0.023309601031555188,0.6528898084846282,-42.04781068943443,0.3150951333437529,0.014415533986134692,1.0,-3.450119450126741
17.729999999999972,11.0,0.9965747190384411,0.9992219341852777,4.286617034795404,0.14743353060693992,0.13680377758567627,0.13986263859349787,-0.04939084855488107,0.1436823093022094,-0.03627425602325947,1.0639126645229777,-32.31427423122868,1.076799348496173,0.13680377758567627,0.023332875014531566,0.6522119421529389,-41.99334751732925,0.3147714763031776,0.01435748042844548,1.0,-3.497568431804981
17.739999999999974,11.0,0.9965973411865051,0.999235775803614,4.286717797959532,0.14743308174598327,0.13666431503059637,0.1398627062688944,-0.048790180302812625,0.14331710716532192,-0.03676516991292302,1.0639883578015816,-32.23742969882096,1.0768808228094904,0.13666431503059637,0.023356065235185033,0.6515378547984626,-41.93563984944856,0.3144517078786936,0.014299662210500292,1.0,-3.544408496277528
17.749999999999975,11.0,0.9966206044208005,0.9992497241687741,4.286818041213528,0.14743265948026366,0.13652534678098346,0.13986277528214044,-0.04817893381685662,0.14294702609960247,-0.03725002414710047,1.0640615656716903,-32.15738270225424,1.0769598276690429,0.13652534678098346,0.023379167554998068,0.6508676761253092,-41.87469627293808,0.3141358882673745,0.014242089507324276,1.0,-3.5906314888158253
17.759999999999977,11.0,0.9966445060506501,0.9992637757849241,4.286917768656981,0.1474322636738565,0.13638690112308688,0.13986284581865804,-0.047557204115353024,0.14257212722894208,-0.03772871341660118,1.0641322759160183,-32.07414636800182,1.0770363498348101,0.13638690112308688,0.023402177855186262,0.6502015352258476,-41.810525956425955,0.3138240768428878,0.014184772432660952,1.0,-3.6362293621218686
17.76999999999998,11.0,0.9966690432528499,0.9992779273291149,4.287016984588206,0.14743189418429442,0.13624900627380354,0.13986291806268006,-0.046925088467944465,0.14219247272553526,-0.038201133373681424,1.064200476780018,-31.98773441930757,1.0771103765263512,0.13624900627380354,0.02342509203487713,0.649539560538352,-41.743138648154094,0.31351633214836977,0.014127721039561177,1.0,-3.681194177729225
17.77999999999998,11.0,0.9966942130716399,0.9992921757338482,4.287115693502125,0.14743155086259102,0.13611169037170223,0.13986299219719828,-0.04628268638797245,0.141808125800153,-0.03866718065452165,1.0642661569777798,-31.898161174063965,1.0771818954276757,0.13611169037170223,0.023447906009501113,0.6488818798061002,-41.672544674026476,0.31321271189101924,0.014070945321209883,1.0,-3.725518107385092
17.78999999999998,11.0,0.9967200124187818,0.9993065182574057,4.287213900088081,0.1474312335532686,0.13597498146809495,0.13986306840391566,-0.04563009962432135,0.14141915069219166,-0.039126752901622666,1.0643293056988254,-31.805441542528477,1.0772508946930988,0.13597498146809495,0.023470615709395664,0.6482286200363592,-41.59875493560439,0.31291327293527055,0.01401445520978293,1.0,-3.7691934344131797
17.799999999999983,11.0,0.9967464380737565,0.999320952539046,4.287311609227618,0.14743094209439073,0.13583890751880023,0.1398631468632049,-0.04496743215150972,0.14102561265949792,-0.03957974878611335,1.0643899126152043,-31.709591024901076,1.0773173629538277,0.13583890751880023,0.023493217079287306,0.64757990746314,-41.521780908298396,0.3126180712969887,0.013958260577458335,1.0,-3.8122125550571613
17.809999999999985,11.0,0.9967734866840929,0.9993354766360029,4.287408825992221,0.14743067631759882,0.13570349637627643,0.1398632277540732,-0.04429479015863652,0.1406275779679716,-0.040026068029952684,1.0644479678887817,-31.610625708771625,1.077381289325007,0.13570349637627643,0.02351570607832225,0.6469358675120361,-41.4416346396553,0.3123271621366424,0.013902371235033116,1.0,-3.8545679798044667
17.819999999999986,11.0,0.9968011547658386,0.9993500890404573,4.287505555641037,0.14743043604815387,0.13556877578221574,0.13986331125413382,-0.0436122820370165,0.14022511388094672,-0.040465611428014935,1.0645034621782041,-31.50856226645116,1.077442663412781,0.13556877578221574,0.023538078680779,0.6462966247679852,-41.358328747803,0.3120405997509693,0.013846796929756464,1.0,-3.896252334690188
17.829999999999988,11.0,0.9968294387041704,0.9993647886760038,4.287601803618558,0.14743022110498283,0.13543477336063994,0.13986339753958488,-0.042920018366434554,0.13981828864835247,-0.04089828087004415,1.0645563866451349,-31.403417952201767,1.0775014753210734,0.13543477336063994,0.023560330877681297,0.6456623029465691,-41.27187642015593,0.31175843756432375,0.013791547343800978,1.0,-3.9372583625808626
