t,wind_speed_mps,omega_m_pu,omega_e_pu,pitch_deg,P_aero_sys_pu,P_e_sys_pu,P_ref_sys_pu,ss_accel_mps2,q_ss,q_ss_dot,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,load_step_scale,grid_mod_mw
6.679999999999902,11.0,0.9999999994395214,0.9999999994382238,4.401020872838547,0.14620492834521256,0.13999999123969806,0.1399999909469101,-2.8393432049966805e-10,0.12102130007736615,-6.230802494326206e-11,1.0500000006954073,7.680617113423878,1.0629986274554621,0.13999999123969806,0.02290269480890071,0.675528363796866,-1.610142663281168,0.336363651839208,0.015557036267166886,0.0,0.0
6.689999999999902,11.0,0.9999999994393024,0.9999999994384992,4.401020872797695,0.1462049283456838,0.13999999123965265,0.13999999094682927,-2.820846334294913e-10,0.12102130007672891,-6.513816874775811e-11,1.0500000006954342,7.680617106428779,1.06299862745549,0.13999999123965265,0.022902694808905916,0.6755283637966392,-1.6101426702813046,0.33636365183927086,0.015557036267153244,0.0,0.0
6.699999999999902,11.0,0.9999999994390855,0.9999999994387776,4.401020872756855,0.14620492834615495,0.1399999912396071,0.1399999909467488,-2.801774923177902e-10,0.12102130007606346,-6.794952868890053e-11,1.050000000695462,7.680617099432848,1.0629986274555179,0.1399999912396071,0.02290269480891045,0.6755283637964109,-1.61014267728201,0.33636365183933653,0.015557036267134441,0.0,0.0
6.709999999999901,11.0,0.9999999994388707,0.9999999994390335,4.401020872716027,0.14620492834662605,0.1399999912395616,0.1399999909466687,-2.7821323023147215e-10,0.12102130007536999,-7.07415325392387e-11,1.0500000006954908,7.680617092436096,1.0629986274555467,0.1399999912395616,0.02290269480891435,0.6755283637961815,-1.6101426842832836,0.3363636518394038,0.015557036267119684,0.0,0.0
6.719999999999901,11.0,0.9999999994386584,0.9999999994392473,4.401020872675211,0.14620492834709706,0.13999999123951576,0.13999999094658894,-2.761930684158642e-10,0.12102130007464869,-7.351361380747433e-11,1.0500000006955206,7.680617085438539,1.0629986274555767,0.13999999123951576,0.02290269480891855,0.6755283637959502,-1.610142691285504,0.3363636518394717,0.01555703626710362,0.0,0.0
6.729999999999901,11.0,0.9999999994384484,0.9999999994393963,4.401020872634408,0.146204928347568,0.13999999123947005,0.13999999094650956,-2.7411656278175656e-10,0.12102130007389977,-7.626520887038522e-11,1.0500000006955523,7.6806170784401795,1.062998627455608,0.13999999123947005,0.022902694808921237,0.6755283637957169,-1.6101426982879168,0.33636365183954087,0.015557036267089798,0.0,0.0
6.739999999999901,11.0,0.999999999438241,0.9999999994394673,4.401020872593617,0.14620492834803886,0.13999999123942458,0.13999999094643056,-2.71984157418359e-10,0.12102130007312345,-7.899575789801122e-11,1.0500000006955856,7.680617071441021,1.0629986274556407,0.13999999123942458,0.022902694808923853,0.6755283637954836,-1.6101427052910833,0.33636365183961414,0.0155570362670734,0.0,0.0
6.7499999999999005,11.0,0.9999999994380363,0.9999999994394507,4.401020872552841,0.14620492834850968,0.1399999912393791,0.1399999909463519,-2.6979679601524253e-10,0.12102130007231993,-8.170470892447192e-11,1.0500000006956207,7.68061706444108,1.062998627455675,0.1399999912393791,0.022902694808926403,0.6755283637952493,-1.6101427122950063,0.3363636518396882,0.015557036267059374,0.0,0.0
6.7599999999999,11.0,0.9999999994378341,0.9999999994393403,4.401020872512077,0.1462049283489804,0.13999999123933368,0.13999999094627363,-2.675548116393145e-10,0.12102130007148942,-8.439151238937013e-11,1.050000000695658,7.680617057440359,1.0629986274557113,0.13999999123933368,0.022902694808928436,0.6755283637950136,-1.6101427192994975,0.33636365183976435,0.01555703626704611,0.0,0.0
6.7699999999999,11.0,0.9999999994376346,0.9999999994391336,4.401020872471326,0.146204928349451,0.13999999123928827,0.13999999094619578,-2.6525903695784336e-10,0.12102130007063217,-8.70556261337955e-11,1.0500000006956975,7.680617050438875,1.0629986274557495,0.13999999123928827,0.022902694808929983,0.6755283637947759,-1.610142726304559,0.33636365183984207,0.01555703626703225,0.0,0.0
6.7799999999999,11.0,0.9999999994374378,0.999999999438831,4.401020872430591,0.14620492834992158,0.13999999123924337,0.1399999909461183,-2.6290908339277053e-10,0.12102130006974839,-8.969651197713682e-11,1.0500000006957397,7.6806170434366186,1.0629986274557899,0.13999999123924337,0.022902694808930618,0.6755283637945383,-1.610142733309997,0.3363636518399238,0.015557036267018393,0.0,0.0
6.7899999999999,11.0,0.9999999994372435,0.9999999994384384,4.40102087238987,0.14620492835039203,0.13999999123919848,0.1399999909460412,-2.60506394234028e-10,0.12102130006883831,-9.231363331159887e-11,1.0500000006957841,7.680617036433602,1.062998627455833,0.13999999123919848,0.022902694808931718,0.6755283637942995,-1.6101427403163793,0.33636365184000794,0.015557036267006637,0.0,0.0
6.7999999999998995,11.0,0.9999999994370518,0.9999999994379672,4.401020872349163,0.14620492835086243,0.13999999123915344,0.13999999094596446,-2.580519131711867e-10,0.12102130006790218,-9.490646805480432e-11,1.0500000006958317,7.680617029429845,1.0629986274558785,0.13999999123915344,0.022902694808932377,0.6755283637940579,-1.610142747323334,0.3363636518400938,0.015557036266994851,0.0,0.0
6.809999999999899,11.0,0.9999999994368625,0.999999999437434,4.40102087230847,0.14620492835133272,0.1399999912391089,0.13999999094588808,-2.555450295815831e-10,0.12102130006694026,-9.747449467948736e-11,1.050000000695882,7.680617022425337,1.0629986274559269,0.1399999912391089,0.02290269480893264,0.6755283637938163,-1.6101427543308542,0.3363636518401841,0.015557036266982852,0.0,0.0
6.819999999999899,11.0,0.9999999994366755,0.9999999994368581,4.401020872267793,0.14620492835180288,0.13999999123906456,0.1399999909458121,-2.529868536882418e-10,0.12102130006595278,-1.0001719480401405e-10,1.050000000695936,7.6806170154200855,1.0629986274559782,0.13999999123906456,0.022902694808931572,0.6755283637935724,-1.610142761338568,0.33636365184027756,0.01555703626696922,0.0,0.0
6.829999999999899,11.0,0.9999999994364909,0.9999999994362597,4.401020872227131,0.14620492835227294,0.13999999123902038,0.13999999094573645,-2.503781626472801e-10,0.12102130006494001,-1.0253406290683387e-10,1.0500000006959929,7.680617008414098,1.0629986274560328,0.13999999123902038,0.022902694808931513,0.6755283637933281,-1.6101427683474128,0.3363636518403735,0.015557036266958646,0.0,0.0
6.839999999999899,11.0,0.9999999994363084,0.9999999994356583,4.401020872186486,0.1462049283527429,0.13999999123897644,0.13999999094566115,-2.477193450367565e-10,0.1210213000639022,-1.0502459374395201e-10,1.0500000006960533,7.680617001407377,1.0629986274560905,0.13999999123897644,0.022902694808931083,0.6755283637930826,-1.6101427753568263,0.33636365184047223,0.01555703626694888,0.0,0.0
6.849999999999898,11.0,0.9999999994361278,0.9999999994350743,4.401020872145856,0.1462049283532127,0.13999999123893273,0.13999999094558624,-2.450112335239396e-10,0.12102130006283962,-1.0748828641974721e-10,1.050000000696117,7.680616994399926,1.0629986274561516,0.13999999123893273,0.022902694808930275,0.6755283637928354,-1.6101427823668084,0.33636365184057393,0.015557036266939873,0.0,0.0
6.859999999999898,11.0,0.9999999994359493,0.9999999994345252,4.401020872105241,0.1462049283536824,0.1399999912388898,0.13999999094551158,-2.4225310646386333e-10,0.12102130006175253,-1.0992465169593994e-10,1.0500000006961847,7.680616987391731,1.062998627456216,0.1399999912388898,0.022902694808928207,0.6755283637925884,-1.6101427893769789,0.33636365184068007,0.015557036266929038,0.0,0.0
6.869999999999898,11.0,0.9999999994357726,0.9999999994340268,4.401020872064644,0.14620492835415197,0.1399999912388469,0.13999999094543733,-2.394472953248794e-10,0.12102130006064121,-1.1233319533824708e-10,1.0500000006962553,7.680616980382802,1.062998627456284,0.1399999912388469,0.02290269480892762,0.6755283637923409,-1.6101427963884694,0.33636365184078876,0.015557036266921372,0.0,0.0
6.879999999999898,11.0,0.9999999994355976,0.999999999433593,4.401020872024064,0.1462049283546214,0.13999999123880452,0.1399999909453634,-2.3659346704008044e-10,0.12102130005950595,-1.1471343773032199e-10,1.0500000006963301,7.68061697337313,1.0629986274563554,0.13999999123880452,0.022902694808926198,0.6755283637920928,-1.610142803400338,0.33636365184089845,0.015557036266908821,0.0,0.0
6.8899999999998975,11.0,0.9999999994354244,0.9999999994332393,4.4010208719835004,0.14620492835509064,0.13999999123876283,0.1399999909452898,-2.336921212098275e-10,0.12102130005834703,-1.170649045293774e-10,1.0500000006964079,7.680616966362708,1.0629986274564303,0.13999999123876283,0.02290269480892536,0.6755283637918461,-1.6101428104131454,0.3363636518410117,0.015557036266900314,0.0,0.0
6.899999999999897,11.0,0.9999999994352529,0.9999999994329679,4.401020871942953,0.14620492835555976,0.139999991238722,0.1399999909452165,-2.307433688564231e-10,0.12102130005716474,-1.1938712222529328e-10,1.0500000006964891,7.680616959351519,1.0629986274565086,0.139999991238722,0.022902694808924148,0.675528363791601,-1.6101428174265142,0.33636365184112865,0.015557036266890189,0.0,0.0
6.909999999999897,11.0,0.9999999994350829,0.999999999432787,4.401020871902425,0.14620492835602875,0.13999999123868145,0.1399999909451435,-2.2774920838131152e-10,0.12102130005595939,-1.2167962443188075e-10,1.0500000006965737,7.680616952339567,1.0629986274565901,0.13999999123868145,0.022902694808923443,0.6755283637913556,-1.6101428244408258,0.3363636518412473,0.015557036266878151,0.0,0.0
6.919999999999897,11.0,0.9999999994349146,0.9999999994326896,4.401020871861913,0.1462049283564975,0.13999999123864146,0.13999999094507082,-2.2470980631794646e-10,0.12102130005473126,-1.239419578080714e-10,1.0500000006966608,7.680616945326845,1.0629986274566747,0.13999999123864146,0.022902694808923707,0.6755283637911116,-1.610142831456264,0.3363636518413657,0.015557036266871282,0.0,0.0
6.929999999999897,11.0,0.9999999994347479,0.9999999994326753,4.401020871821419,0.14620492835696622,0.1399999912386024,0.13999999094499857,-2.2162505164402546e-10,0.12102130005348065,-1.2617366956790833e-10,1.050000000696751,7.680616938313329,1.0629986274567622,0.1399999912386024,0.02290269480892355,0.6755283637908701,-1.6101428384722618,0.33636365184148775,0.015557036266859385,0.0,0.0
6.9399999999998965,11.0,0.9999999994345831,0.9999999994327294,4.401020871780943,0.1462049283574347,0.13999999123856366,0.13999999094492652,-2.1849705378329531e-10,0.12102130005220789,-1.2837431617729324e-10,1.050000000696844,7.68061693129903,1.0629986274568526,0.13999999123856366,0.022902694808923835,0.6755283637906284,-1.6101428454892024,0.3363636518416102,0.015557036266847415,0.0,0.0
6.949999999999896,11.0,0.99999999943442,0.9999999994328386,4.401020871740486,0.14620492835790305,0.13999999123852586,0.13999999094485482,-2.1532520211309247e-10,0.12102130005091327,-1.3054346242880047e-10,1.050000000696939,7.680616924283918,1.0629986274569456,0.13999999123852586,0.02290269480892505,0.6755283637903906,-1.6101428525072639,0.3363636518417362,0.015557036266837767,0.0,0.0
6.959999999999896,11.0,0.9999999994342588,0.9999999994329901,4.401020871700047,0.14620492835837123,0.1399999912384885,0.13999999094478346,-2.1211132850140757e-10,0.12102130004959713,-1.3268068144167702e-10,1.0500000006970363,7.6806169172680026,1.0629986274570407,0.1399999912384885,0.022902694808926212,0.6755283637901531,-1.610142859526078,0.3363636518418609,0.0155570362668251,0.0,0.0
6.969999999999896,11.0,0.9999999994340996,0.999999999433169,4.401020871659627,0.14620492835883922,0.13999999123845183,0.1399999909447125,-2.0885554397054307e-10,0.12102130004825977,-1.3478555123865498e-10,1.0500000006971355,7.68061691025127,1.0629986274571381,0.13999999123845183,0.022902694808927784,0.6755283637899181,-1.6101428665458282,0.33636365184198735,0.01555703626681473,0.0,0.0
6.979999999999896,11.0,0.9999999994339424,0.999999999433361,4.401020871619226,0.14620492835930712,0.13999999123841553,0.13999999094464183,-2.0555940283273344e-10,0.12102130004690152,-1.3685765909432494e-10,1.050000000697237,7.680616903233713,1.0629986274572376,0.13999999123841553,0.022902694808929713,0.675528363789684,-1.6101428735665189,0.3363636518421139,0.01555703626680282,0.0,0.0
6.989999999999895,11.0,0.9999999994337873,0.9999999994335483,4.401020871578844,0.1462049283597748,0.13999999123838008,0.13999999094457152,-2.02222738554525e-10,0.12102130004552272,-1.3889660135009885e-10,1.0500000006973402,7.680616896215321,1.062998627457339,0.13999999123838008,0.022902694808931555,0.6755283637894524,-1.610142880587957,0.3363636518422417,0.015557036266791105,0.0,0.0
6.999999999999895,11.0,0.9999999994336344,0.9999999994337117,4.401020871538481,0.14620492836024235,0.13999999123834514,0.13999999094450158,-1.988469389146985e-10,0.1210213000441237,-1.409019798059852e-10,1.0500000006974448,7.680616889196095,1.0629986274574421,0.13999999123834514,0.022902694808934206,0.6755283637892227,-1.6101428876105204,0.3363636518423706,0.015557036266780462,0.0,0.0
7.009999999999895,11.0,0.9999999994334837,0.9999999994338346,4.4010208714981385,0.14620492836070972,0.13999999123831075,0.139999990944432,-1.9543272555822e-10,0.1210213000427048,-1.428734085669644e-10,1.0500000006975505,7.680616882176023,1.062998627457547,0.13999999123831075,0.02290269480893765,0.6755283637889958,-1.6101428946342082,0.3363636518425006,0.015557036266769558,0.0,0.0
7.019999999999895,11.0,0.9999999994333354,0.9999999994339098,4.401020871457816,0.14620492836117696,0.13999999123827714,0.13999999094436275,-1.919805425742993e-10,0.12102130004126635,-1.4481050756668764e-10,1.0500000006976578,7.680616875155096,1.0629986274576526,0.13999999123827714,0.022902694808940485,0.6755283637887711,-1.6101429016584556,0.33636365184262984,0.01555703626675791,0.0,0.0
7.0299999999998946,11.0,0.9999999994331894,0.9999999994339283,4.401020871417513,0.14620492836164403,0.13999999123824391,0.13999999094429388,-1.8849188876401968e-10,0.12102130003980871,-1.4671289942184513e-10,1.0500000006977661,7.680616868133317,1.0629986274577599,0.13999999123824391,0.022902694808944066,0.6755283637885479,-1.61014290868383,0.3363636518427603,0.015557036266747622,0.0,0.0
7.039999999999894,11.0,0.9999999994330458,0.9999999994338784,4.401020871377232,0.1462049283621109,0.13999999123821133,0.13999999094422538,-1.8496704168313727e-10,0.12102130003833221,-1.4858022562291853e-10,1.0500000006978756,7.680616861110674,1.062998627457868,0.13999999123821133,0.02290269480894747,0.6755283637883271,-1.6101429157099523,0.3363636518428899,0.01555703626673334,0.0,0.0
7.049999999999894,11.0,0.9999999994329047,0.9999999994337568,4.4010208713369705,0.1462049283625776,0.13999999123817936,0.13999999094415727,-1.8140688951007178e-10,0.12102130003683723,-1.5041212377460888e-10,1.0500000006979853,7.680616854087157,1.0629986274579772,0.13999999123817936,0.022902694808952063,0.6755283637881098,-1.6101429227373851,0.3363636518430196,0.015557036266722127,0.0,0.0
7.059999999999894,11.0,0.9999999994327661,0.9999999994335663,4.40102087129673,0.14620492836304416,0.13999999123814813,0.1399999909440895,-1.7781204286748675e-10,0.12102130003532409,-1.522082486900741e-10,1.0500000006980958,7.68061684706276,1.062998627458087,0.13999999123814813,0.022902694808955973,0.6755283637878948,-1.6101429297653775,0.33636365184314837,0.015557036266705241,0.0,0.0
7.069999999999894,11.0,0.9999999994326297,0.9999999994333109,4.401020871256511,0.14620492836351057,0.13999999123811724,0.1399999909440221,-1.741841115787679e-10,0.12102130003379317,-1.5396825925328986e-10,1.0500000006982062,7.680616840037483,1.062998627458197,0.13999999123811724,0.022902694808961496,0.675528363787683,-1.6101429367948696,0.3363636518432759,0.015557036266695724,0.0,0.0
7.0799999999998935,11.0,0.9999999994324957,0.9999999994329984,4.401020871216314,0.14620492836397672,0.13999999123808723,0.1399999909439551,-1.705228735993103e-10,0.12102130003224484,-1.5569182147216293e-10,1.0500000006983168,7.680616833011302,1.0629986274583076,0.13999999123808723,0.022902694808966766,0.6755283637874749,-1.6101429438251067,0.33636365184340383,0.015557036266681465,0.0,0.0
7.089999999999893,11.0,0.9999999994323641,0.9999999994326356,4.401020871176138,0.14620492836444274,0.13999999123805784,0.1399999909438884,-1.668297167078947e-10,0.12102130003067946,-1.5737861282690467e-10,1.050000000698427,7.680616825984221,1.0629986274584178,0.13999999123805784,0.022902694808972685,0.6755283637872704,-1.6101429508564653,0.33636365184352923,0.015557036266669228,0.0,0.0
7.099999999999893,11.0,0.9999999994322346,0.9999999994322364,4.401020871135985,0.1462049283649086,0.13999999123802906,0.1399999909438221,-1.6310530703833592e-10,0.12102130002909739,-1.5902831570121143e-10,1.0500000006985366,7.680616818956226,1.062998627458528,0.13999999123802906,0.02290269480897876,0.6755283637870693,-1.6101429578887583,0.3363636518436531,0.015557036266654212,0.0,0.0
7.109999999999893,11.0,0.9999999994321074,0.9999999994318111,4.401020871095854,0.14620492836537424,0.13999999123800067,0.1399999909437561,-1.593511433917172e-10,0.12102130002749902,-1.606406220081939e-10,1.0500000006986454,7.680616811927316,1.0629986274586376,0.13999999123800067,0.022902694808986365,0.6755283637868716,-1.6101429649225498,0.3363636518437754,0.015557036266643091,0.0,0.0
