t,wind_speed_mps,omega_m_pu,omega_e_pu,pitch_deg,P_aero_sys_pu,P_e_sys_pu,P_ref_sys_pu,ss_accel_mps2,q_ss,q_ss_dot,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,load_step_scale,grid_mod_mw
9.499999999999842,11.0,0.999999999453996,0.9999999994535435,4.401020862572888,0.1462049284657719,0.13999999123766446,0.13999999093735782,4.878236703476091e-11,0.12102129991398346,1.6434653508460652e-10,1.0500000007159622,7.68061511201497,1.0629986274758638,0.13999999123766446,0.022902694809411542,0.6755283637744778,-1.6101446650262878,0.3363636518598979,0.015557036266166642,0.0,0.0
9.509999999999842,11.0,0.9999999994542801,0.9999999994538249,4.401020862543081,0.14620492846612942,0.13999999123768977,0.13999999093736729,4.51861326133951e-11,0.12102129991562931,1.6481638165366506e-10,1.0500000007160322,7.680615104838922,1.0629986274759327,0.13999999123768977,0.02290269480940978,0.6755283637745502,-1.6101446721999852,0.33636365185993977,0.015557036266175609,0.0,0.0
9.519999999999841,11.0,0.9999999994545655,0.999999999454107,4.401020862513332,0.14620492846648633,0.13999999123771537,0.13999999093737703,4.158562383338449e-11,0.12102129991727967,1.6525024506182824e-10,1.050000000716102,7.680615097662482,1.0629986274760015,0.13999999123771537,0.022902694809408493,0.6755283637746246,-1.610144679374243,0.336363651859983,0.01555703626618693,0.0,0.0
9.529999999999841,11.0,0.9999999994548523,0.9999999994544011,4.40102086248364,0.1462049284668426,0.13999999123774123,0.13999999093738708,3.798145131739261e-11,0.12102129991893419,1.656480831206211e-10,1.0500000007161723,7.680615090485658,1.0629986274760703,0.13999999123774123,0.02290269480940629,0.6755283637746993,-1.6101446865485,0.3363636518600257,0.015557036266191168,0.0,0.0
9.539999999999841,11.0,0.9999999994551404,0.9999999994546985,4.401020862454005,0.1462049284671982,0.1399999912377672,0.13999999093739735,3.437405915462932e-11,0.12102129992059252,1.6600986446624322e-10,1.050000000716242,7.680615083308453,1.062998627476139,0.1399999912377672,0.022902694809404548,0.6755283637747751,-1.61014469372332,0.3363636518600671,0.015557036266201049,0.0,0.0
9.54999999999984,11.0,0.9999999994554298,0.9999999994549952,4.401020862424428,0.14620492846755317,0.13999999123779333,0.13999999093740795,3.076439103466555e-11,0.12102129992225427,1.6633556125060037e-10,1.0500000007163113,7.6806150761308665,1.0629986274762073,0.13999999123779333,0.022902694809403764,0.6755283637748527,-1.6101447008988892,0.33636365186010775,0.015557036266212599,0.0,0.0
9.55999999999984,11.0,0.9999999994557205,0.9999999994553009,4.401020862394907,0.14620492846790756,0.13999999123782003,0.13999999093741877,2.715394575858454e-11,0.1210212999239191,1.6662515534004984e-10,1.0500000007163808,7.68061506895289,1.0629986274762757,0.13999999123782003,0.02290269480940161,0.6755283637749316,-1.6101447080742664,0.33636365186015016,0.015557036266218542,0.0,0.0
9.56999999999984,11.0,0.9999999994560125,0.9999999994556114,4.401020862365444,0.14620492846826127,0.1399999912378468,0.13999999093742987,2.35425567929326e-11,0.12102129992558666,1.6687863813036317e-10,1.0500000007164503,7.680615061774541,1.0629986274763437,0.1399999912378468,0.02290269480939947,0.6755283637750111,-1.6101447152500197,0.3363636518601913,0.015557036266228192,0.0,0.0
9.57999999999984,11.0,0.9999999994563058,0.9999999994559223,4.401020862336039,0.1462049284686144,0.13999999123787357,0.13999999093744125,1.9930945782675735e-11,0.12102129992725656,1.670960037928695e-10,1.0500000007165187,7.6806150545958145,1.0629986274764112,0.13999999123787357,0.022902694809398275,0.6755283637750921,-1.6101447224265228,0.336363651860232,0.015557036266238326,0.0,0.0
9.58999999999984,11.0,0.9999999994566005,0.9999999994562422,4.401020862306691,0.14620492846896685,0.13999999123790072,0.13999999093745288,1.632066704004842e-11,0.12102129992892846,1.6727726074676008e-10,1.0500000007165877,7.680615047416709,1.062998627476479,0.13999999123790072,0.022902694809396187,0.6755283637751737,-1.6101447296030245,0.33636365186027206,0.01555703626624499,0.0,0.0
9.59999999999984,11.0,0.9999999994568964,0.999999999456564,4.401020862277401,0.14620492846931868,0.1399999912379279,0.1399999909374648,1.2711776076201886e-11,0.12102129993060198,1.6742241972419084e-10,1.0500000007166561,7.680615040237236,1.0629986274765464,0.1399999912379279,0.022902694809394594,0.675528363775256,-1.6101447367800892,0.3363636518603113,0.01555703626625459,0.0,0.0
9.60999999999984,11.0,0.9999999994571936,0.9999999994568878,4.401020862248169,0.14620492846966993,0.13999999123795534,0.139999990937477,9.105383114160759e-12,0.12102129993227678,1.6753150329969662e-10,1.0500000007167245,7.6806150330573875,1.0629986274766134,0.13999999123795534,0.022902694809392558,0.6755283637753394,-1.61014474395734,0.3363636518603501,0.015557036266264675,0.0,0.0
9.61999999999984,11.0,0.9999999994574922,0.999999999457212,4.401020862218995,0.14620492847002045,0.13999999123798293,0.1399999909374894,5.5022097988910446e-12,0.1210212999339525,1.6760453978396452e-10,1.0500000007167927,7.680615025877166,1.0629986274766803,0.13999999123798293,0.02290269480939103,0.6755283637754244,-1.6101447511351525,0.33636365186038897,0.015557036266274915,0.0,0.0
9.62999999999984,11.0,0.999999999457792,0.9999999994575313,4.4010208621898785,0.1462049284703704,0.13999999123801077,0.13999999093750212,1.9029777753587496e-12,0.12102129993562875,1.676415618360552e-10,1.0500000007168604,7.68061501869658,1.0629986274767471,0.13999999123801077,0.022902694809389095,0.67552836377551,-1.6101447583131518,0.33636365186042766,0.015557036266282086,0.0,0.0
9.639999999999839,11.0,0.9999999994580933,0.9999999994578499,4.401020862160819,0.1462049284707197,0.13999999123803883,0.13999999093751508,-1.6912582445627322e-12,0.1210212999373052,1.6764261673296576e-10,1.0500000007169281,7.6806150115156235,1.0629986274768135,0.13999999123803883,0.022902694809387208,0.6755283637755969,-1.6101447654915249,0.33636365186046707,0.015557036266291398,0.0,0.0
9.649999999999839,11.0,0.9999999994583958,0.9999999994581695,4.401020862131818,0.14620492847106836,0.13999999123806683,0.13999999093752835,-5.280498260873401e-12,0.12102129993898149,1.6760775249184206e-10,1.0500000007169956,7.680615004334313,1.06299862747688,0.13999999123806683,0.022902694809384897,0.6755283637756834,-1.6101447726700873,0.33636365186050354,0.015557036266302603,0.0,0.0
9.659999999999838,11.0,0.9999999994586997,0.9999999994584858,4.401020862102875,0.14620492847141636,0.13999999123809534,0.13999999093754184,-8.862854894431393e-12,0.12102129994065725,1.6753703156272918e-10,1.0500000007170627,7.68061499715263,1.0629986274769458,0.13999999123809534,0.022902694809383596,0.6755283637757731,-1.6101447798493955,0.3363636518605418,0.015557036266312253,0.0,0.0
9.669999999999838,11.0,0.9999999994590049,0.9999999994587934,4.40102086207399,0.14620492847176375,0.13999999123812387,0.13999999093755558,-1.2438439167539173e-11,0.12102129994233211,1.6743051926374846e-10,1.05000000071713,7.680614989970591,1.0629986274770118,0.13999999123812387,0.022902694809381417,0.6755283637758622,-1.6101447870287051,0.33636365186057954,0.015557036266322963,0.0,0.0
9.679999999999838,11.0,0.9999999994593114,0.9999999994590953,4.401020862045163,0.1462049284721105,0.13999999123815252,0.13999999093756962,-1.6006251879474576e-11,0.12102129994400573,1.6728828849954514e-10,1.0500000007171966,7.680614982788196,1.0629986274770773,0.13999999123815252,0.0229026948093793,0.6755283637759523,-1.6101447942083893,0.3363636518606167,0.015557036266330718,0.0,0.0
9.689999999999838,11.0,0.9999999994596191,0.9999999994593947,4.401020862016394,0.14620492847245659,0.1399999912381815,0.13999999093758397,-1.956529382951544e-11,0.12102129994567776,1.671104231844762e-10,1.0500000007172634,7.680614975605441,1.062998627477143,0.1399999912381815,0.022902694809377278,0.675528363776044,-1.6101448013884465,0.336363651860654,0.01555703626634104,0.0,0.0
9.699999999999838,11.0,0.9999999994599282,0.9999999994596888,4.401020861987684,0.14620492847280203,0.1399999912382105,0.13999999093759855,-2.311528746190561e-11,0.12102129994734782,1.6689701000845612e-10,1.0500000007173298,7.680614968422339,1.0629986274772083,0.1399999912382105,0.02290269480937533,0.675528363776136,-1.6101448085688794,0.33636365186068934,0.015557036266350108,0.0,0.0
9.709999999999837,11.0,0.9999999994602387,0.9999999994599763,4.401020861959032,0.14620492847314687,0.13999999123823956,0.13999999093761337,-2.6655400109376615e-11,0.12102129994901557,1.666481488915571e-10,1.050000000717396,7.680614961238888,1.0629986274772734,0.13999999123823956,0.022902694809373448,0.6755283637762285,-1.6101448157496885,0.33636365186072453,0.015557036266364194,0.0,0.0
9.719999999999837,11.0,0.9999999994605504,0.9999999994602659,4.401020861930438,0.14620492847349104,0.13999999123826895,0.13999999093762847,-3.018435501545014e-11,0.12102129995068066,1.6636394326955765e-10,1.050000000717462,7.680614954055084,1.0629986274773382,0.13999999123826895,0.02290269480937168,0.675528363776323,-1.6101448229308695,0.33636365186076067,0.015557036266370942,0.0,0.0
9.729999999999837,11.0,0.9999999994608634,0.9999999994605535,4.401020861901903,0.14620492847383454,0.13999999123829865,0.13999999093764381,-3.3701597068613864e-11,0.12102129995234273,1.660445036096487e-10,1.0500000007175279,7.680614946870931,1.0629986274774028,0.13999999123829865,0.02290269480936908,0.6755283637764181,-1.610144830112049,0.3363636518607973,0.015557036266381488,0.0,0.0
9.739999999999837,11.0,0.9999999994611776,0.9999999994608435,4.401020861873426,0.14620492847417743,0.13999999123832843,0.13999999093765939,-3.7206682179657946e-11,0.12102129995400143,1.6568995092613993e-10,1.0500000007175936,7.680614939686438,1.0629986274774672,0.13999999123832843,0.022902694809367047,0.6755283637765142,-1.6101448372937912,0.3363636518608316,0.015557036266392016,0.0,0.0
9.749999999999837,11.0,0.9999999994614931,0.9999999994611398,4.401020861845008,0.14620492847451969,0.1399999912383584,0.1399999909376753,-4.069855563670899e-11,0.12102129995565641,1.6530041502260664e-10,1.050000000717659,7.680614932501599,1.0629986274775316,0.1399999912383584,0.022902694809364646,0.6755283637766109,-1.6101448444757205,0.3363636518608669,0.015557036266403226,0.0,0.0
9.759999999999836,11.0,0.9999999994618098,0.99999999946144,4.401020861816648,0.14620492847486127,0.1399999912383884,0.13999999093769144,-4.4176995395162066e-11,0.12102129995730733,1.6487602496247542e-10,1.0500000007177248,7.680614925316424,1.062998627477596,0.1399999912383884,0.022902694809362356,0.6755283637767081,-1.6101448516580257,0.3363636518609009,0.015557036266413232,0.0,0.0
9.769999999999836,11.0,0.9999999994621278,0.9999999994617438,4.401020861788346,0.14620492847520222,0.1399999912384189,0.1399999909377078,-4.764022509817778e-11,0.12102129995895382,1.644169269251112e-10,1.0500000007177903,7.6806149181309,1.06299862747766,0.1399999912384189,0.022902694809359733,0.6755283637768071,-1.6101448588405145,0.3363636518609352,0.015557036266421501,0.0,0.0
9.779999999999836,11.0,0.999999999462447,0.9999999994620513,4.401020861760104,0.1462049284755425,0.1399999912384491,0.13999999093772444,-5.108913292417583e-11,0.12102129996059555,1.6392326671980456e-10,1.0500000007178552,7.680614910945052,1.062998627477724,0.1399999912384491,0.022902694809357665,0.6755283637769058,-1.6101448660235693,0.3363636518609696,0.01555703626643096,0.0,0.0
9.789999999999836,11.0,0.9999999994627674,0.9999999994623626,4.40102086173192,0.14620492847588218,0.1399999912384797,0.13999999093774135,-5.452172047171189e-11,0.12102129996223217,1.63395200425409e-10,1.0500000007179202,7.680614903758865,1.0629986274777876,0.1399999912384797,0.02290269480935528,0.6755283637770059,-1.6101448732068095,0.33636365186100314,0.01555703626644318,0.0,0.0
9.799999999999836,11.0,0.999999999463089,0.9999999994626791,4.401020861703795,0.14620492847622116,0.1399999912385106,0.13999999093775853,-5.793732160697118e-11,0.12102129996386334,1.6283289142974637e-10,1.050000000717985,7.680614896572345,1.0629986274778511,0.1399999912385106,0.02290269480935304,0.6755283637771076,-1.6101448803904228,0.3363636518610376,0.015557036266455299,0.0,0.0
9.809999999999835,11.0,0.9999999994634119,0.9999999994630064,4.40102086167573,0.14620492847655947,0.13999999123854126,0.13999999093777596,-6.13362693968611e-11,0.12102129996548872,1.622365108921996e-10,1.05000000071805,7.680614889385506,1.0629986274779148,0.13999999123854126,0.022902694809350442,0.6755283637772079,-1.6101448875742272,0.33636365186106987,0.015557036266464812,0.0,0.0
9.819999999999835,11.0,0.999999999463736,0.9999999994633375,4.401020861647722,0.14620492847689717,0.1399999912385725,0.13999999093779367,-6.471628788418116e-11,0.12102129996710796,1.6160623432052518e-10,1.050000000718115,7.680614882198334,1.0629986274779781,0.1399999912385725,0.022902694809347562,0.6755283637773108,-1.6101448947582142,0.3363636518611037,0.015557036266476212,0.0,0.0
9.829999999999835,11.0,0.9999999994640613,0.999999999463675,4.401020861619774,0.14620492847723424,0.13999999123860382,0.13999999093781157,-6.807771013583874e-11,0.12102129996872073,1.6094224813967265e-10,1.0500000007181793,7.680614875010836,1.0629986274780414,0.13999999123860382,0.022902694809345286,0.6755283637774148,-1.610144901942764,0.336363651861136,0.015557036266488397,0.0,0.0
9.839999999999835,11.0,0.9999999994643878,0.9999999994640133,4.401020861591886,0.1462049284775706,0.13999999123863552,0.13999999093782975,-7.141931490650677e-11,0.12102129997032669,1.602447454359297e-10,1.0500000007182442,7.680614867823011,1.0629986274781047,0.13999999123863552,0.02290269480934225,0.6755283637775197,-1.6101449091273115,0.3363636518611707,0.015557036266500998,0.0,0.0
9.849999999999834,11.0,0.9999999994647155,0.9999999994643552,4.401020861564056,0.14620492847790634,0.13999999123866685,0.13999999093784823,-7.474160179654632e-11,0.12102129997192551,1.595139239215133e-10,1.0500000007183088,7.680614860634875,1.062998627478168,0.13999999123866685,0.022902694809339798,0.6755283637776234,-1.6101449163124266,0.3363636518612023,0.01555703626651143,0.0,0.0
9.859999999999834,11.0,0.9999999994650445,0.9999999994647009,4.401020861536285,0.1462049284782414,0.1399999912386987,0.13999999093786694,-7.804235035990814e-11,0.12102129997351686,1.5874998796997858e-10,1.0500000007183734,7.680614853446415,1.062998627478231,0.1399999912386987,0.022902694809337074,0.6755283637777294,-1.6101449234977254,0.3363636518612354,0.015557036266521397,0.0,0.0
9.869999999999834,11.0,0.9999999994653747,0.9999999994650502,4.401020861508572,0.14620492847857583,0.13999999123873072,0.13999999093788587,-8.132156059659224e-11,0.1210212999751004,1.57953149911479e-10,1.0500000007184382,7.680614846257641,1.0629986274782943,0.13999999123873072,0.02290269480933359,0.6755283637778355,-1.6101449306830233,0.3363636518612684,0.015557036266531526,0.0,0.0
9.879999999999834,11.0,0.9999999994657061,0.999999999465402,4.401020861480919,0.1462049284789096,0.1399999912387629,0.13999999093790505,-8.45785108616326e-11,0.12102129997667581,1.571236280898761e-10,1.0500000007185029,7.680614839068554,1.0629986274783576,0.1399999912387629,0.02290269480933076,0.6755283637779429,-1.6101449378688832,0.3363636518613008,0.015557036266542902,0.0,0.0
9.889999999999834,11.0,0.9999999994660387,0.999999999465749,4.401020861453326,0.14620492847924274,0.13999999123879514,0.1399999909379245,-8.781264604351691e-11,0.12102129997824276,1.5626165185874297e-10,1.0500000007185673,7.680614831879153,1.0629986274784207,0.13999999123879514,0.0229026948093281,0.6755283637780511,-1.6101449450551188,0.33636365186133377,0.015557036266557177,0.0,0.0
9.899999999999833,11.0,0.9999999994663725,0.9999999994660915,4.401020861425792,0.1462049284795752,0.13999999123882761,0.13999999093794424,-9.102318898612793e-11,0.12102129997980093,1.553674520519502e-10,1.050000000718632,7.680614824689444,1.062998627478484,0.13999999123882761,0.022902694809325164,0.6755283637781596,-1.6101449522415416,0.3363636518613653,0.015557036266565662,0.0,0.0
9.909999999999833,11.0,0.9999999994667077,0.9999999994664311,4.401020861398318,0.14620492847990696,0.13999999123886014,0.1399999909379642,-9.420958457795336e-11,0.12102129998135,1.544412672749295e-10,1.0500000007186965,7.680614817499428,1.062998627478547,0.13999999123886014,0.022902694809322877,0.6755283637782693,-1.6101449594285266,0.33636365186139794,0.015557036266580181,0.0,0.0
9.919999999999833,11.0,0.999999999467044,0.9999999994667722,4.401020861370902,0.14620492848023814,0.13999999123889278,0.13999999093798446,-9.737122219632965e-11,0.12102129998288964,1.5348334325704366e-10,1.050000000718761,7.680614810309107,1.06299862747861,0.13999999123889278,0.022902694809319852,0.6755283637783789,-1.6101449666155123,0.33636365186142897,0.015557036266592099,0.0,0.0
