t,wind_speed_mps,omega_m_pu,omega_e_pu,pitch_deg,P_aero_sys_pu,P_e_sys_pu,P_ref_sys_pu,ss_accel_mps2,q_ss,q_ss_dot,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,load_step_scale,grid_mod_mw
18.660000000000117,11.0,1.0025152331490739,1.0011510880850834,4.2983791324889085,0.14748631302425338,0.13054317513974795,0.13992238549947694,0.056137709089198545,0.08956625107221607,-0.03868042852417239,1.0532336834071396,-4.452693791058531,1.0666791344007498,0.13054317513974795,0.024527010669057353,0.6305690472505344,-15.093617524062896,0.3176937887756773,0.01154274909126565,1.0,-2.805217971099627
18.67000000000012,11.0,1.0025634774260597,1.001166203449461,4.298496303254022,0.14748648145632368,0.13061791732365202,0.13992357645113543,0.05702236627176452,0.08918226845520205,-0.03811461930999199,1.0530343084957319,-4.234117808881506,1.06648010024211,0.13061791732365202,0.024516584822837167,0.631028091331896,-14.864673909224248,0.31805426021478567,0.01157002345882326,1.0,-2.7477393142197104
18.68000000000012,11.0,1.0026113379615107,1.0011812824625246,4.298614258382131,0.14748662829357545,0.1306944042656738,0.13992477607684592,0.05789664977484138,0.08880398799123476,-0.03754001522258911,1.0528344867334865,-4.017275752460987,1.0662805356504685,0.1306944042656738,0.024505858847636966,0.6314954793226308,-14.637209715667773,0.31841798814798095,0.01159805160968385,1.0,-2.6897356399231582
18.690000000000122,11.0,1.0026588067602955,1.0011963233317958,4.298733005679164,0.14748675318907434,0.13077261721170183,0.1399259843622297,0.058760350875017964,0.08843149710687657,-0.036956721044091756,1.0526342536045907,-3.8022090600055503,1.0660804761034897,0.13077261721170183,0.024494834814554504,0.6319711111114892,-14.411269563429851,0.3187848992991765,0.011626828497507447,1.0,-2.6312180311169397
18.700000000000124,11.0,1.0027058759199439,1.00121132438816,4.298852552907137,0.14748685579940937,0.13085253709402692,0.13992720129165817,0.059613262857658667,0.08806488217046561,-0.036364843633860215,1.0524336446014648,-3.5889587776642333,1.0658799570992727,0.13085253709402692,0.024483514840553652,0.6324548850527766,-14.186897730510779,0.31915491994746104,0.011656348947231446,1.0,-2.572197668906804
18.710000000000125,11.0,1.0027525376321589,1.001226284067224,4.298972907782872,0.14748693578475724,0.13093414453771796,0.13992842684824688,0.06045518107057757,0.0877042284714448,-0.03576449190813006,1.052232695222197,-3.377565551463925,1.065679014153356,0.13093414453771796,0.024471901087333336,0.6329466979901829,-13.964138142831382,0.3195279759473503,0.011686607657741268,1.0,-2.512685830460819
18.720000000000127,11.0,1.0027987841843293,1.0012412008849263,4.299094077976719,0.14748699280894603,0.13101741986700957,0.13992966101385118,0.06128590297720868,0.08734962019989706,-0.03515577681912229,1.0520314409685807,-3.1680696193474422,1.0654776827962325,0.13101741986700957,0.02445999576001905,0.6334464452802446,-13.743034364216058,0.3199039927476064,0.011717599201784192,1.0,-2.4526938868546777
18.73000000000013,11.0,1.0028446079610338,1.0012560734084,4.299216071111274,0.14748702653951867,0.13110234311198407,0.13993090376906298,0.06210522820978728,0.08700114042629219,-0.03453881133362047,1.0518299173442416,-2.960510803329437,1.0652759985712161,0.13110234311198407,0.02444780110639809,0.6339540208177014,-13.523629586703105,0.32028289541109,0.011749318028246494,1.0,-2.3922333008989325
18.74000000000013,11.0,1.0028900014455295,1.0012709002236517,4.299338894760096,0.14748703664779658,0.13118889401534944,0.1399321550932088,0.06291295862216478,0.08665887108145048,-0.03391371041101919,1.0516281598530086,-2.754928501767043,1.06507399703258,0.13118889401534944,0.024435319416208637,0.6344693170613036,-13.3059666209887,0.32066460863265867,0.011781758462311796,1.0,-2.3313156249488336
18.75000000000013,11.0,1.0029349572212172,1.001285679901257,4.299462556446436,0.14748702280894135,0.13127705203961984,0.13993341496434827,0.06370889834281535,0.08632289293672865,-0.03328059098084177,1.0514262039970812,-2.5513616817659988,1.064871713743749,0.13127705203961984,0.02442255302094283,0.6349922250621775,-13.090087887196432,0.321049056758578,0.011814914706874735,1.0,-2.269952498696925
18.760000000000133,11.0,1.0029794679730728,1.0013004109618746,4.299587063641957,0.14748698470201638,0.1313667963743062,0.13993468335927223,0.06449285382729347,0.0859932855844331,-0.03263957191973198,1.0512240852751003,-2.3498488717137866,1.0646691842754734,0.1313667963743062,0.024409504293807362,0.635522634492544,-12.876035405844947,0.32143616380335815,0.011848780842151007,1.0,-2.2081556469490864
18.770000000000135,11.0,1.0030235264890373,1.0013150918429745,4.299712423765466,0.14748692201004654,0.13145810594337287,0.13993596025350064,0.06526463391061008,0.08567012741846597,-0.03199077402792159,1.051021839179773,-2.150428153954382,1.0644664442037577,0.13145810594337287,0.024396175650072783,0.6360604336764049,-12.66385078910654,0.3218258534664471,0.011883350826209598,1.0,-2.1459368773841794
18.780000000000136,11.0,1.003067125661355,1.0013297208682324,4.299838644181638,0.14748683442007635,0.13155095941282,0.13993724562127888,0.06602404985925331,0.08535349561520911,-0.03133432000517428,1.0508195011950185,-1.9531371576088727,1.0642635291074332,0.13155095941282,0.02438256954765711,0.6366055096214315,-12.453575232307392,0.322218049148953,0.011918618495183364,1.0,-2.0833080782979883
18.790000000000138,11.0,1.0031102584878557,1.001344296221217,4.299965732199751,0.14748672162322635,0.13164533519815824,0.139938539435573,0.06677091542240998,0.08504346611465113,-0.030670334426215196,1.0506171067926737,-1.7580130515328538,1.0640604745653,0.13164533519815824,0.024368688487711895,0.6371577480507418,-12.245249505581764,0.32261267396749305,0.011954577562862164,1.0,-2.0202812163316324
18.80000000000014,11.0,1.003152918073171,1.0013588159241706,4.300093695072405,0.14748658331474734,0.13174121147215306,0.13993984166806292,0.06750504688308143,0.08474011360176288,-0.029998943715646965,1.0504146914286479,-1.5650925374281262,1.063857316152813,0.13174121147215306,0.02435453501537358,0.6377170334365502,-12.038913945737512,0.32300965077047833,0.01199122162073929,1.0,-1.956868334185131
18.81000000000014,11.0,1.0031950976298818,1.0013732778233286,4.300222539994251,0.14748641919407252,0.13183856617224926,0.13994115228913323,0.06822626310798385,0.0844435114881261,-0.029320276122362342,1.050212290538647,-1.374411843089388,1.0636540894382605,0.13183856617224926,0.024340111720347515,0.6382832490325705,-11.834608448220544,0.3234089021515822,0.012028544138002667,1.0,-1.893081548316311
18.820000000000142,11.0,1.003236790479593,1.0013876795810988,4.300352274100693,0.1474862289648673,0.1319373770079147,0.13994247126786166,0.06893438559666917,0.08415373189382055,-0.02863446169345967,1.0500099395335907,-1.1860067157920589,1.0634508299785614,0.1319373770079147,0.02432542123733114,0.6388562769062334,-11.632372459169384,0.3238103504635597,0.012066538461205874,1.0,-1.8289330466257514
18.830000000000144,11.0,1.003277990053935,1.0014020186757913,4.300482904466607,0.1474860123350769,0.13203762146804976,0.13994379857200537,0.06962923853013306,0.08387084562957448,-0.02794163224767124,1.049807673794741,-0.9999124158212923,1.0632475733147055,0.13203762146804976,0.0243104662462685,0.6394359979713843,-11.432244967546364,0.3242139178335337,0.012105197814926728,1.0,-1.764435086127944
18.840000000000146,11.0,1.0033186898954911,1.0014162924087229,4.3006144381050175,0.14748576901697177,0.1321392768279295,0.13994513416798424,0.07031064881790217,0.08359492217918302,-0.02724192134831318,1.0496055286687729,-0.8161637101253487,1.0630443549669908,0.1321392768279295,0.024295249472322186,0.6400222920187384,-11.234264497323263,0.32461952617612017,0.012144515302711267,1.0,-1.6995999906093808
18.850000000000147,11.0,1.0033588836586538,1.0014304979185518,4.300746881965779,0.1474854987271909,0.13224232015623913,0.1399464780208625,0.07097844614464158,0.0833260296821997,-0.026535464275764777,1.0494035394629226,-0.6347948661064533,1.062841210430182,0.13224232015623913,0.024279773685514355,0.6406150377465948,-11.038469099671882,0.3250270972094733,0.012184483907398371,1.0,-1.6344401482737523
18.86000000000015,11.0,1.0033985651104136,1.0014446322021866,4.300880242934228,0.1474852011867831,0.1323467283217714,0.13994783009432776,0.0716324630154658,0.0830642349169052,-0.02582239799949139,1.0492017414403498,-0.4558396455285168,1.0626381751687357,0.1323467283217714,0.024264041700070647,0.6412141127897397,-10.84489634518788,0.32543655246922626,0.01222509649187217,1.0,-1.5689680093749667
18.87000000000015,11.0,1.003437728131088,1.0014586921412638,4.30101452782982,0.14748487612124678,0.13245247800015875,0.1399491903506685,0.07227253480064191,0.08280960328355838,-0.025102861149614908,1.0490001698156675,-0.27933129855607236,1.0624352846121552,0.13245247800015875,0.024248056373695107,0.6418193937485129,-10.653583316230128,0.3258478133246934,0.012266345801035203,1.0,-1.5031960838381848
18.88000000000015,11.0,1.0034763667149942,1.0014726745328926,4.3011497434047445,0.14748452326056774,0.13255954568047218,0.1399505587507506,0.07289849977936111,0.0825621987879336,-0.024376993988042744,1.0487988597508577,-0.10530255791485527,1.0622325741506145,0.13255954568047218,0.02423182060660574,0.6424307562169749,-10.464566599308512,0.3262608009947898,0.012308224463044318,1.0,-1.437136938869582
18.890000000000153,11.0,1.0035144749710763,1.001486576123352,4.30128589634251,0.1474841423392564,0.13266790767176978,0.13995193525399244,0.0735101991827247,0.08232208402514907,-0.023644938379163247,1.0485978463515186,0.06621436682377103,1.0620300791308686,0.13266790767176978,0.024215337340497807,0.6430480748107389,-10.2778822775871,0.32667543656374753,0.012350724990643422,1.0,-1.3708031965550351
18.900000000000155,11.0,1.003552047123494,1.0015003936430014,4.30142299325651,0.14748373309638366,0.13277754010974846,0.13995331981834036,0.0741074772362226,0.08208932016379038,-0.02290683776011378,1.0483971646633992,0.23518779482825763,1.06182783485246,0.13277754010974846,0.02419860955751196,0.6436712231952849,-10.093565923530159,0.3270916409975537,0.012393839782341067,1.0,-1.304207531448456
18.910000000000156,11.0,1.0035890775121825,1.0015141238407022,4.3015610406885685,0.1474832952756159,0.13288841896340553,0.13995471240024387,0.07469018120152057,0.08186396693033338,-0.022162837110626957,1.0481968496690577,0.4015865794606094,1.061625876564192,0.13288841896340553,0.024181640279509805,0.6443000741146786,-9.911652591826886,0.32750933516021835,0.012437561124908333,1.0,-1.237362668149964
18.920000000000158,11.0,1.0036255605933904,1.0015277635161954,4.301700045107456,0.14748282862525028,0.13300052004180377,0.13995611295463214,0.07525816141772182,0.08164608259387075,-0.021413082922463036,1.0479969362847712,0.5653801135960173,1.0614242394607742,0.13300052004180377,0.02416443256718661,0.6449344994206551,-9.732176812394012,0.32792843982917885,0.012481881193456109,1.0,-1.1702813788746345
18.93000000000016,11.0,1.003661490940204,1.0015413095487582,4.301840012907384,0.14748233289824897,0.13311381900093827,0.13995752143489107,0.07581127134209145,0.08143572395114629,-0.02065772316843061,1.0477974593572774,0.7265383347990219,1.0612229586795834,0.13311381900093827,0.024146989519745397,0.6455743701029361,-9.555172583768634,0.32834887571098753,0.012526792053638741,1.0,-1.1029764810120106
18.94000000000016,11.0,1.0036968632430656,1.001554758920891,4.301980950406483,0.147481807852274,0.13322829135073747,0.1399589377928428,0.07634936759029481,0.08123294631190096,-0.019896907271003798,1.0475984536604739,0.8850317303551305,1.0610220692973675,0.13322829135073747,0.02412931427454303,0.6462195563203565,-9.380673366644023,0.3287705634561048,0.012572285662002271,1.0,-1.0354608346771215
18.950000000000163,11.0,1.0037316723102894,1.001568108735879,4.302122863845261,0.14748125324972203,0.13334391246202168,0.13996036197872658,0.07687230997581149,0.08103780348453489,-0.019130786070540303,1.0473999538918461,1.0408313421564304,1.0608216063268374,0.13334391246202168,0.024111410007046676,0.6468699274324003,-9.2087120777047,0.3291934236721476,0.012618353866635637,1.0,-0.9677473402531986
18.960000000000164,11.0,1.0037659130685792,1.001581356228478,4.302265759385045,0.1474806688577593,0.1334606575738671,0.13996179394118236,0.07737996154935439,0.080850347762089,-0.018359511793106464,1.0472019946684559,1.1939087714255547,1.0606216047129848,0.1334606575738671,0.02409327993109522,0.6475253520333516,-9.039321083740276,0.32961737693924875,0.012664988408718549,1.0,-0.8998489359268371
18.970000000000166,11.0,1.0037995805635498,1.001594498768408,4.302409643106416,0.14748005444835688,0.1335785018003409,0.13996323362723623,0.07787218863635176,0.0806706299085505,-0.01758323801791577,1.0470046105226667,1.3442361833025929,1.0604220993290914,0.1335785018003409,0.024074927299089395,0.648185697983776,-8.872532195934918,0.33004234381987135,0.0127121809222666,1.0,-0.8317785952157943
18.980000000000167,11.0,1.0038326699602524,1.001607533856587,4.302554521007622,0.14747940979832613,0.13369742013799066,0.13996468098228895,0.07834886087507215,0.08049869914548573,-0.016802119644391017,1.046807835897354,1.4917863112601553,1.0602231249723406,0.13369742013799066,0.024056355402352826,0.6488508324461955,-8.708376664364225,0.330468244873663,0.012759922934914252,1.0,-0.7635493244901775
18.99000000000017,11.0,1.0038651765437017,1.0016204591146378,4.302700399002996,0.14747873468935427,0.13381738747260716,0.13996613595010612,0.07880985125261575,0.08033460313900431,-0.01601631285885528,1.0466117051407333,1.6365324613807912,1.0600247163590293,0.13381738747260716,0.02403756757148276,0.6495206219177632,-8.546885172701458,0.33089500066741084,0.012808205868693936,1.0,-0.6951741604872133
19.00000000000017,11.0,1.0038970957194004,1.00163327226816,4.302847282921365,0.14747802890803996,0.13393837858623606,0.1399675984728109,0.0792550361405901,0.08017838798705823,-0.015225975100863867,1.046416252500882,1.778448516476326,1.0598269081194065,0.13393837858623606,0.024018567176528602,0.6501949322643448,-8.388087833013385,0.3313225317873863,0.012857021040298379,1.0,-0.6266661678203569
19.010000000000172,11.0,1.0039284230138596,1.0016459711251298,4.302995178504458,0.14747729224592857,0.13406036816381658,0.13996906849087826,0.07968429532930299,0.08003009820707926,-0.014431265029187814,1.0462215121200038,1.9175089400677878,1.0596297347922123,0.13406036816381658,0.02399935762708468,0.6508736287531265,-8.232014180710053,0.3317507588497429,0.012906359662056178,1.0,-0.5580384364829329
19.020000000000174,11.0,1.003959154075105,1.001658553550456,4.303144091405309,0.14747652449954732,0.1341833307998333,0.13997054594313116,0.08009751206118632,0.07988977672395838,-0.013632342487458461,1.0460275180284944,2.053688780217091,1.0594332308189458,0.1341833307998333,0.02397994237221555,0.6515565760854607,-8.078693169594926,0.3321796025126471,0.012956212843566683,1.0,-0.4893040793470683
19.030000000000175,11.0,1.0039892846731642,1.001671017438415,4.303294027186669,0.1474757254704392,0.1343072410046229,0.13997203076673728,0.0804945730627804,0.0797574648583702,-0.012829368469486027,1.0458343041391305,2.1869636732263555,1.0592374305380143,0.1343072410046229,0.023960324899900045,0.6522436384278081,-7.928153166896915,0.33260898348708967,0.013006571591628109,1.0,-0.4204762296581124
19.040000000000177,11.0,1.0040188107005292,1.0016833606842621,4.303444991319415,0.14747489496519672,0.13443207321056608,0.1399735228972067,0.08087536857570082,0.079633202315446,-0.012022505084262081,1.045641904241192,2.3173098471997853,1.0590423681788868,0.13443207321056608,0.023940508736611642,0.6529346794424914,-7.780421948528497,0.33303882254901124,0.013057426812904647,1.0,-0.3515680385253053
19.05000000000018,11.0,1.004047728172584,1.0016955811566748,4.303596989180964,0.14747403279549393,0.13455780177810683,0.13997502226838976,0.081239792386478,0.07951702717379816,-0.011211915520659043,1.0454503519948974,2.444704125476184,1.058848077856307,0.13455780177810683,0.023920497446391374,0.6536295623172178,-7.635526694300105,0.33346904055121085,0.013108769314894474,1.0,-0.28259267240889263
